Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 04/23  02:00:00,54563366.076102,1179715.52600326,0.0,0.0,9191897.70116774,24906552.8488963,32407917.1770987,30681667.7065834,1726249.47051526 
 04/23  03:00:00,54242241.1609022,1388442.76511131,0.0,0.0,9191897.70116774,24376700.6945885,38173284.0878832,36447100.8227061,1726183.26517712 
 04/23  04:00:00,61814193.2307255,1485018.42297565,0.0,0.0,13777384.0031325,27266590.8044786,42897573.9848391,39071425.1022158,3826148.88262328 
 04/23  05:00:00,78108066.333215,1439886.66245906,0.0,0.0,21687347.8740217,35695631.7957978,57671701.6381018,37758212.7360606,19913488.9020412 
 04/23  06:00:00,77806217.8950114,1277534.33589907,0.0,0.0,23445117.6231082,53083565.9327438,100007686.65544,33257145.3560658,66750541.2993739 
 04/23  07:00:00,87637800.1612329,1296944.81968289,0.0,0.0,21649135.488172,64691719.8499096,104786231.923479,33842774.8437668,70943457.0797119 
 04/23  08:00:00,79994945.1170616,1569174.8941275,0.0,0.0,13204198.2153869,65221572.0042175,109563183.246347,41416429.6562696,68146753.5900769 
 04/23  09:00:00,69952351.8744189,1691656.27729807,0.0,0.0,11178941.7653525,57081753.8288549,104670666.939685,44914007.5565911,59756659.383094 
 04/23  10:00:00,59236895.8945057,1476056.42860723,0.0,0.0,11178941.7653525,46581897.69791,93075218.276285,38911955.0249332,54163263.2513518 
 04/23  11:00:00,59545453.9609706,1254762.34128463,0.0,0.0,11178941.7653525,47111749.8522178,76388297.7589816,32712652.2546072,43675645.5043744 
 04/23  12:00:00,58822418.9080135,1061579.44291281,0.0,0.0,11178941.7653525,46581897.69791,65433311.3077258,27351061.9350726,38082249.3726532 
 04/23  13:00:00,56858046.5649858,686763.563016491,0.0,0.0,11178941.7653525,44992341.2349867,51180074.4452059,17292872.1713437,33887202.2738622 
 04/23  14:00:00,56062233.5963769,420802.748923564,0.0,0.0,11178941.7653525,44462489.0806789,40111235.040712,10419079.8656407,29692155.1750713 
 04/23  15:00:00,60744893.432332,189428.552822758,0.0,0.0,14503419.3342769,46052045.5436022,38528416.6650018,4641214.39113954,33887202.2738622 
 04/23  16:00:00,87666518.8767221,70335.9490567928,219445.85364319,0.0,23406905.2372585,63969831.8348561,39780003.6723904,299405.266806905,39480598.4055835 
 04/23  17:00:00,114231577.622704,172835.55427464,651699.282559337,0.0,30170497.5326565,83236545.250682,52065739.7019562,0.0,52065739.7019562 
 04/23  18:00:00,122317902.652085,169591.539324449,602030.140451879,0.0,38309735.7186439,83236545.250682,61225575.3327762,70566.9167729293,61155008.4160033 
 04/23  19:00:00,128206382.43154,140680.679686266,366221.501214719,0.0,44309080.2970478,73747799.9507474,59227082.0776678,868771.727525199,58358310.3501426 
 04/23  20:00:00,136284840.703305,183247.904103692,343947.764140319,0.0,44844053.6989436,71628391.3335163,55516896.488266,2052807.75337947,53464088.7348866 
 04/23  21:00:00,116588456.895907,282066.574371169,217348.96568106,0.0,33074638.8572341,63729202.4965049,49174797.1636225,5499151.65924812,43675645.5043744 
 04/23  22:00:00,91646917.875398,525001.741619493,0.0,0.0,21305224.0155246,50531492.1164157,51595505.4977355,13513256.1250824,38082249.3726532 
 04/23  23:00:00,70706004.8303262,811521.353495666,0.0,0.0,12745649.5851904,37863633.8906343,42394198.3123055,21092137.334816,21302060.9774895 
 04/23  24:00:00,57651055.0479995,1088291.57181135,0.0,0.0,9191897.70116774,28085665.774743,35105189.4574484,28485793.3257271,6619396.13172124 
 04/24  01:00:00,55767755.3847751,1324400.52595693,0.0,0.0,9191897.70116774,25966257.1575119,38638028.3014165,34818950.997703,3819077.30371352 
 04/24  02:00:00,54826242.0458184,1442591.49571976,0.0,0.0,9191897.70116774,24906552.8488963,39599807.8475783,37875727.8443152,1724080.00326308 
 04/24  03:00:00,54374970.732534,1521172.33674309,0.0,0.0,9191897.70116774,24376700.6945885,41725960.7853403,40001947.3431801,1724013.44216019 
 04/24  04:00:00,62004254.6112661,1675079.8035164,0.0,0.0,13777384.0031325,27266590.8044786,48222490.9144002,44405024.5392709,3817466.37512928 
 04/24  05:00:00,78421484.6660283,1753304.99527331,0.0,0.0,21687347.8740217,35695631.7957978,66668727.2567957,46813927.0642886,19854800.1925071 
 04/24  06:00:00,77965382.4630436,1436698.90393474,0.0,0.0,23445117.6231082,53083565.9327438,104327636.171037,37781650.9893015,66545985.1817352 
 04/24  07:00:00,87997353.1243591,959792.07805381,0.0,0.0,21649135.488172,65388425.5546686,95218321.3086655,24492498.9532616,70725822.3554039 
 04/24  08:00:00,85371255.7412647,1738396.67102903,0.0,0.0,15665446.9321714,67967412.134738,86430664.3608474,18492840.1894825,67937824.1713648 
 04/24  09:00:00,74899387.8098243,1429371.85397334,2231.51142812566,0.0,13640190.482137,59827593.9593755,70163386.9243376,10589540.7828044,59573846.1415332 
 04/24  10:00:00,64521422.3669825,1218886.71989018,334607.333891561,0.0,13640190.482137,49327737.8284305,57287492.0653649,3289631.27066385,53997860.794701 
 04/24  11:00:00,65542460.0095057,1217071.90794783,827607.634569033,0.0,13640190.482137,49857589.9827383,43865984.6531464,323096.383715426,43542888.269431 
 04/24  12:00:00,65146883.5975895,1340660.2949242,1426031.22090623,0.0,13298350.3825836,49081841.6973391,37966902.9226204,0.0,37966902.9226204 
 04/24  13:00:00,63868909.9992582,1271953.37546836,1218584.77451716,0.0,13640190.482137,47738181.3655072,33784913.9125124,0.0,33784913.9125124 
 04/24  14:00:00,63059261.6451888,1215676.89507808,995065.055353734,0.0,13640190.482137,47208329.2111994,29602924.9024044,0.0,29602924.9024044 
 04/24  15:00:00,67427189.2026699,1136166.0170133,528469.458844018,0.0,16964668.0510614,48797885.6741228,34112743.3275316,327829.415019194,33784913.9125124 
 04/24  16:00:00,94015333.9569759,1121701.90917432,309806.12647636,0.0,25868153.954043,66715671.9653766,40260301.5667909,899402.307467901,39360899.259323 
 04/24  17:00:00,115098405.293864,219358.320179199,775298.483057959,0.0,30170497.5326565,83933250.955441,51932199.5017065,25333.2120596143,51906866.2896469 
 04/24  18:00:00,122872337.745737,294712.73853954,1031344.03489177,0.0,38309735.7186439,83236545.250682,61009543.0056559,41700.527441736,60967842.4782142 
 04/24  19:00:00,128609325.45356,225158.954297641,684686.248626291,0.0,44309080.2970478,73747799.9507474,58803632.9798297,623783.175020797,58179849.8048089 
 04/24  20:00:00,136720634.489832,266945.31178305,696044.142990657,0.0,44844053.6989436,71628391.3335163,54813398.4977661,1512535.87141653,53300862.6263496 
 04/24  21:00:00,117051081.634505,311684.735520441,650355.54313224,0.0,33074638.8572341,63729202.4965049,46481631.8760312,2938743.60660022,43542888.269431 
 04/24  22:00:00,91906510.7036679,518715.364827715,265879.205063551,0.0,21305224.0155246,50531492.1164157,49228773.4664481,11261870.5438277,37966902.9226204 
 04/24  23:00:00,70734363.0545979,832604.254281367,7275.32348709701,0.0,12745649.5851904,37863633.8906343,42959646.6524017,21720699.7702133,21238946.8821885 
 04/24  24:00:00,57657087.1157641,1094323.63957614,0.0,0.0,9191897.70116774,28085665.774743,35359580.8198241,28757595.4730135,6601985.34681062 
 04/25  01:00:00,55705531.6737321,1262176.81491404,0.0,0.0,9191897.70116774,25966257.1575119,37038598.4076649,33228255.9602616,3810342.44740325 
 04/25  02:00:00,54700030.6974706,1316380.14737192,0.0,0.0,9191897.70116774,24906552.8488963,36180776.9114989,34458881.5433325,1721895.36816643 
 04/25  03:00:00,54307786.6430521,1453988.2472613,0.0,0.0,9191897.70116774,24376700.6945885,39924610.1195431,38202781.6456413,1721828.47390177 
 04/25  04:00:00,61901595.4748477,1572420.66709812,0.0,0.0,13777384.0031325,27266590.8044786,45276379.8329298,41467656.3484363,3808723.48449351 
 04/25  05:00:00,78268211.2509247,1600031.58017073,0.0,0.0,21687347.8740217,35695631.7957978,62089188.8655592,42293480.5555551,19795708.3100041 
 04/25  06:00:00,78010215.7725588,1481532.21345334,0.0,0.0,23445117.6231082,53083565.9327438,105430622.683211,39090587.8023073,66340034.8809033 
 04/25  07:00:00,88362269.0457318,1324707.99943014,0.0,0.0,21649135.488172,65388425.5546686,105201254.589467,34694549.607408,70506704.9820589 
 04/25  08:00:00,85938305.1560545,2305446.08582234,0.0,0.0,15665446.9321714,67967412.134738,101836194.352245,34108722.9426675,67727471.4095779 
 04/25  09:00:00,75555617.9922415,2087833.54782174,0.0,0.0,13640190.482137,59827593.9593755,87387289.6643209,27997502.1895419,59389787.474779 
 04/25  10:00:00,64863873.288679,1838011.51654185,57933.4589391872,0.0,13640190.482137,49327737.8284305,74674809.2618366,20843477.7370566,53831331.52478 
 04/25  11:00:00,65576390.4040632,1729051.77757692,349558.159499645,0.0,13640190.482137,49857589.9827383,59217011.5701278,15807784.9515545,43409226.6185733 
 04/25  12:00:00,64612310.5971337,1589336.136979,642782.378397585,0.0,13298350.3825836,49081841.6973391,48070790.29113,10220019.6225335,37850770.6685965 
 04/25  13:00:00,64009576.3818787,1502001.28523835,1129203.24736941,0.0,13640190.482137,47738181.3655072,39467889.6348805,5785960.92876666,33681928.7061139 
 04/25  14:00:00,63671148.4103958,1431195.9230782,1391432.7925622,0.0,13640190.482137,47208329.2111994,32324768.1040281,2811681.36039685,29513086.7436312 
 04/25  15:00:00,68742126.4653138,1396003.64687375,1583569.09162915,0.0,16964668.0510614,48797885.6741228,34463076.5095488,781147.803434974,33681928.7061139 
 04/25  16:00:00,95857540.4644587,1447419.74879671,1826294.79433877,0.0,25868153.954043,66715671.9653766,39240384.6560907,0.0,39240384.6560907 
 04/25  17:00:00,117015037.771035,663029.314424633,2248259.96598663,0.0,30170497.5326565,83933250.955441,51746910.5435386,0.0,51746910.5435386 
 04/25  18:00:00,124658020.151615,724388.547245832,2387350.63206683,0.0,38309735.7186439,83236545.250682,60779401.4622509,0.0,60779401.4622509 
 04/25  19:00:00,129806452.964354,517012.414244709,1589960.29947615,0.0,44309080.2970478,73747799.9507474,58364324.9450821,364151.457819612,58000173.4872625 
 04/25  20:00:00,137171205.06175,386513.187482998,1027046.83921162,0.0,44844053.6989436,71628391.3335163,54475367.8022419,1338843.27120909,53136524.5310328 
 04/25  21:00:00,117231350.365875,404396.738842141,737912.271182331,0.0,33074638.8572341,63729202.4965049,47568467.0043569,4159240.3857836,43409226.6185733 
 04/25  22:00:00,92050815.4118536,570618.697784148,358280.580294739,0.0,21305224.0155246,50531492.1164157,49590475.6772645,11739705.0086681,37850770.6685965 
 04/25  23:00:00,70930405.4094518,942897.46901381,93024.4636095512,0.0,12745649.5851904,37863633.8906343,45267543.7573956,24092140.9387297,21175402.818666 
 04/25  24:00:00,58024436.6526409,1461673.17645324,0.0,0.0,9191897.70116774,28085665.774743,46213012.0427734,39628556.0927965,6584455.94997683 
 04/26  01:00:00,56234444.4405034,1791089.58168554,0.0,0.0,9191897.70116774,25966257.1575119,52808112.9795118,49006563.7298284,3801549.24968338 
 04/26  02:00:00,55312659.2110622,1929008.66096359,0.0,0.0,9191897.70116774,24906552.8488963,54281184.1369444,52561487.9243285,1719696.21261586 
 04/26  03:00:00,54971189.4993253,2117391.10353449,0.0,0.0,9191897.70116774,24376700.6945885,59501018.341472,57781389.3336516,1719629.00782048 
 04/26  04:00:00,62561855.9019259,2232681.09417654,0.0,0.0,13777384.0031325,27266590.8044786,64628265.7086784,60828342.9079604,3799922.80071801 
 04/26  05:00:00,78873435.3778564,2205255.70710347,0.0,0.0,21687347.8740217,35695631.7957978,79477273.5758794,59741042.8238286,19736230.7520508 
 04/26  06:00:00,78351788.5001957,1823104.94109369,0.0,0.0,23445117.6231082,53083565.9327438,114617362.474854,48484611.0900415,66132751.3848125 
 04/26  07:00:00,88396769.4075177,1359208.36121975,0.0,0.0,21649135.488172,65388425.5546686,105456941.423548,35170771.5743372,70286169.8492108 
 04/26  08:00:00,85800251.6532874,2167392.58305879,0.0,0.0,15665446.9321714,67967412.134738,97252847.1700937,29737089.5713996,67515757.598694 
 04/26  09:00:00,75449325.0269154,1954095.58389029,27444.9986084465,0.0,13640190.482137,59827593.9593755,83046987.2075023,23842449.31744,59204537.8900622 
 04/26  10:00:00,65217336.4600205,1765116.49982013,484291.647005194,0.0,13640190.482137,49327737.8284305,69586002.856277,15922278.0986223,53663724.7576548 
 04/26  11:00:00,66291175.6901895,1629662.68739623,1163732.53580893,0.0,13640190.482137,49857589.9827383,51861389.7372921,8586689.6028588,43274700.1344333 
 04/26  12:00:00,65680640.4973557,1567020.69963043,1733427.71597012,0.0,13298350.3825836,49081841.6973391,41282271.1344583,3548384.13240964,37733887.0020486 
 04/26  13:00:00,65338427.9718311,1588021.91388367,2372034.20867826,0.0,13640190.482137,47738181.3655072,34693433.1407453,1115155.98798514,33578277.1527601 
 04/26  14:00:00,65261259.8891716,1635878.160047,2776862.03437066,0.0,13640190.482137,47208329.2111994,29455195.3447238,32528.0412522513,29422667.3034716 
 04/26  15:00:00,70478706.4008893,1702394.12332108,3013758.55075908,0.0,16964668.0510614,48797885.6741228,33578277.1527601,0.0,33578277.1527601 
 04/26  16:00:00,97865616.4171081,1832685.48278264,3449105.01300427,0.0,25868153.954043,66715671.9653766,39119090.2851448,0.0,39119090.2851448 
 04/26  17:00:00,118729820.08952,1021243.49154504,3604828.10735399,0.0,30170497.5326565,83933250.955441,51585919.8330104,0.0,51585919.8330104 
 04/26  18:00:00,126441988.698688,1106185.51969419,3789522.2066942,0.0,38309735.7186439,83236545.250682,60589741.1731355,0.0,60589741.1731355 
 04/26  19:00:00,131454334.713618,869069.047645725,2885785.41534165,0.0,44309080.2970478,73747799.9507474,57819334.6069432,0.0,57819334.6069432 
 04/26  20:00:00,138668896.459779,688917.006895521,2222334.41783013,0.0,44844053.6989436,71628391.3335163,52971123.1161066,0.0,52971123.1161066 
 04/26  21:00:00,118112679.975725,491246.131219554,1532392.48865732,0.0,33074638.8572341,63729202.4965049,43311726.1533813,37026.0189480286,43274700.1344333 
 04/26  22:00:00,92156951.6961475,302584.102579647,732451.459795098,0.0,21305224.0155246,50531492.1164157,39329274.4089935,1595387.40694489,37733887.0020486 
 04/26  23:00:00,70689391.2832971,547674.461162936,247233.3453068,0.0,12745649.5851904,37863633.8906343,33345393.1227033,12233945.5178088,21111447.6048945 
 04/26  24:00:00,57546080.0959977,968849.310251491,14467.3095589343,0.0,9191897.70116774,28085665.774743,32405557.3427184,25838744.2103337,6566813.1323847 
 04/27  01:00:00,55780620.9294279,1337266.07061018,0.0,0.0,9191897.70116774,25966257.1575119,39954392.3447661,36161692.0274354,3792700.31733065 
 04/27  02:00:00,55013417.6087315,1629767.05863299,0.0,0.0,9191897.70116774,24906552.8488963,45993427.1362239,44275943.9478964,1717483.18832748 
 04/27  03:00:00,54654480.1184758,1800681.72268503,0.0,0.0,9191897.70116774,24376700.6945885,50579867.310662,48862451.6150117,1717415.69565025 
 04/27  04:00:00,62345170.3116139,2015995.50386463,0.0,0.0,13777384.0031325,27266590.8044786,58834962.4596177,55043895.5286395,3791066.93097824 
 04/27  05:00:00,75637051.2138595,2183071.5431075,0.0,0.0,21687347.8740217,35695631.7957978,79738351.5306322,60061966.4003277,19676385.1303045 
 04/27  06:00:00,78391350.0920117,1862666.53291321,0.0,0.0,23445117.6231082,53083565.9327438,116183121.891342,50258925.8153048,65924196.0760368 
 04/27  07:00:00,88433773.2709662,1383217.93450424,12994.2901676757,0.0,21649135.488172,65388425.5546686,106091579.303569,36027297.0373213,70064282.2662482 
 04/27  08:00:00,85788843.7168079,2104442.33919575,51542.3073871099,0.0,15665446.9321714,67967412.134738,95091829.8797903,27789084.444037,67302745.4357533 
 04/27  09:00:00,75636335.6685407,1804276.17756729,364275.046559889,0.0,13640190.482137,59827593.9593755,76526055.5110681,17507903.2637752,59018152.2472929 
 04/27  10:00:00,65925492.3456926,1631961.05199643,1325602.98050384,0.0,13640190.482137,49327737.8284305,61190736.6654702,7695646.53698831,53495090.1284819 
 04/27  11:00:00,67635686.5306038,1655933.52852476,2481972.53509696,0.0,13640190.482137,49857589.9827383,45041219.1103289,1901870.45457382,43139348.6557551 
 04/27  12:00:00,68075728.4830348,1889111.79841341,3806424.60286825,0.0,13298350.3825836,49081841.6973391,37671596.1983689,55309.6614013154,37616286.5369676 
 04/27  13:00:00,68194310.6927561,2073230.43035844,4742708.41313027,0.0,13640190.482137,47738181.3655072,33473989.9478769,0.0,33473989.9478769 
 04/27  14:00:00,67800902.3737126,2107057.57429045,4845325.10466973,0.0,13640190.482137,47208329.2111994,29331693.3587862,0.0,29331693.3587862 
 04/27  15:00:00,73386111.2188765,2244528.64036189,5379028.85170723,0.0,16964668.0510614,48797885.6741228,33473989.9478769,0.0,33473989.9478769 
 04/27  16:00:00,101531567.923127,2524345.30792069,6423396.69388756,0.0,25868153.954043,66715671.9653766,38997052.0666645,0.0,38997052.0666645 
 04/27  17:00:00,122992737.08385,1878581.41507781,7010407.17815377,0.0,30170497.5326565,83933250.955441,51423941.8339364,0.0,51423941.8339364 
 04/27  18:00:00,130638000.895117,1960788.98455253,7130930.93826878,0.0,38309735.7186439,83236545.250682,60398917.7769662,0.0,60398917.7769662 
 04/27  19:00:00,134891635.329499,1590362.10761887,5601792.97125274,0.0,44309080.2970478,73747799.9507474,57637386.7175724,0.0,57637386.7175724 
 04/27  20:00:00,141072486.652748,1216391.34556765,4098450.27213048,0.0,44844053.6989436,71628391.3335163,52804707.3636333,0.0,52804707.3636333 
 04/27  21:00:00,120186728.409002,959130.546692561,3138556.50646352,0.0,33074638.8572341,63729202.4965049,43139348.6557551,0.0,43139348.6557551 
 04/27  22:00:00,93639432.8800191,598445.877774767,1919070.86847356,0.0,21305224.0155246,50531492.1164157,37616286.5369676,0.0,37616286.5369676 
 04/27  23:00:00,70944114.8633335,259209.084162193,790422.30234506,0.0,12745649.5851904,37863633.8906343,21116564.4018739,69464.2212689722,21047100.1806049 
 04/27  24:00:00,56966455.4405351,186899.674620121,216792.289727925,0.0,9191897.70116774,28085665.774743,9652245.80259597,3103183.68380841,6549062.11878756 
 04/28  01:00:00,54913616.461161,358261.159466039,112000.442877385,0.0,9191897.70116774,25966257.1575119,12376088.8420824,8592290.56831166,3783798.27377069 
 04/28  02:00:00,53973864.3045914,516421.254904278,73792.4995885598,0.0,9191897.70116774,24906552.8488963,14712294.4587761,12997037.5076263,1715256.95114982 
 04/28  03:00:00,53737804.5051085,879642.284659204,4363.82465858921,0.0,9191897.70116774,24376700.6945885,25111686.620599,23396497.4273518,1715189.19324723 
 04/28  04:00:00,61602186.1666812,1273011.3589321,0.0,0.0,13777384.0031325,27266590.8044786,38092624.8263364,34310466.3274855,3782158.49885088 
