Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 01/08  08:00:00,328606692.179655,8535039.43323033,0.0,234729984.912126,9649497.64221072,57896985.8532643,44568446.632511,44496446.632511,72000. 
 01/08  09:00:00,254426915.799321,9162611.57401379,0.0,177687436.391009,9649497.64221072,57896985.8532643,54503518.4799219,50532552.5243144,3970965.95560744 
 01/08  10:00:00,212114468.688005,8535039.43323033,0.0,136002561.420476,9649497.64221072,57896985.8532643,38486765.9746479,38414765.9746479,72000. 
 01/08  11:00:00,216177426.883427,9162611.57401379,0.0,139437947.475115,9649497.64221072,57896985.8532643,44843122.6342634,40872144.9867306,3970977.64753286 
 01/08  12:00:00,200563512.143334,8535039.43323033,0.0,124451604.875805,9649497.64221072,57896985.8532643,30825077.3749899,30753077.3749899,72000. 
 01/08  13:00:00,201718409.501466,9162611.57401379,0.0,124978930.093153,9649497.64221072,57896985.8532643,35225684.7457902,31254326.9869305,3971357.75885969 
 01/08  14:00:00,186151523.070289,8535039.43323033,0.0,110039615.80276,9649497.64221072,57896985.8532643,26468044.0643089,22496094.4545393,3971949.60976966 
 01/08  15:00:00,174565047.346672,9162611.57401379,0.0,97825567.9383594,9649497.64221072,57896985.8532643,22350846.0350047,22278846.0350047,72000. 
 01/08  16:00:00,162586826.322101,8535039.43323033,0.0,86474919.0545726,9649497.64221072,57896985.8532643,21412457.6632082,17441493.7503828,3970963.91282541 
 01/08  17:00:00,221885135.012925,9162611.57401379,0.0,118498455.604613,9649497.64221072,57896985.8532643,20145053.6908384,20073053.6908384,72000. 
 01/08  18:00:00,269559427.315119,8535039.43323033,0.0,140153120.04759,9649497.64221072,57896985.8532643,18359452.4488764,18287452.4488764,72000. 
 01/08  19:00:00,289882472.958767,9162611.57401379,0.0,159848593.550455,9649497.64221072,57896985.8532643,26022639.2633581,22051877.8339268,3970761.4294313 
 01/08  20:00:00,291093649.636764,8535039.43323033,0.0,161687342.369235,9649497.64221072,57896985.8532643,20211938.7409196,20139938.7409196,72000. 
 01/08  21:00:00,303115049.871515,9162611.57401379,0.0,173081170.463202,9649497.64221072,57896985.8532643,27715393.4455309,23744412.0146093,3970981.43092167 
 01/08  22:00:00,301450268.696435,8535039.43323033,0.0,172043961.428906,9649497.64221072,57896985.8532643,21197834.3674562,21125834.3674562,72000. 
 01/08  23:00:00,314073930.522776,9162611.57401379,0.0,184040051.114464,9649497.64221072,57896985.8532643,28689282.3476086,24718279.6914978,3971002.65611078 
 01/08  24:00:00,311034116.504327,8535039.43323033,0.0,181627809.236798,9649497.64221072,57896985.8532643,21812327.2242721,21740327.2242721,72000. 
 01/09  01:00:00,335582417.972299,9162611.57401379,0.0,186249543.279565,9649497.64221072,77195981.1376857,29551051.2315378,25579870.218171,3971181.0133668 
 01/09  02:00:00,331007961.5205,8535039.43323033,0.0,182302658.96855,9649497.64221072,77195981.1376857,22315213.1107639,22243213.1107639,72000. 
 01/09  03:00:00,339459670.027638,9162611.57401379,0.0,190126795.334904,9649497.64221072,77195981.1376857,29501861.7943858,25530697.2317489,3971164.56263693 
 01/09  04:00:00,332104834.404722,8535039.43323033,0.0,183399531.852772,9649497.64221072,77195981.1376857,21908381.0471512,21836381.0471512,72000. 
 01/09  05:00:00,341390393.394552,9162611.57401379,0.0,192057518.701818,9649497.64221072,77195981.1376857,29106545.4202804,25135354.4014051,3971191.01887528 
 01/09  06:00:00,343164700.048931,8535039.43323033,0.0,184809899.85477,19298995.2844214,77195981.1376857,21536962.9792594,21464962.9792594,72000. 
 01/09  07:00:00,1083983218.40995,11798434.0048294,0.0,922365023.644188,19298995.2844214,77195981.1376857,8143426.53875838,4171877.55650607,3971548.9822523 
 01/09  08:00:00,924490436.138375,11798434.0048294,0.0,719345389.265311,57896985.8532643,117654442.676147,297686993.654074,293713593.491041,3973400.16303292 
 01/09  09:00:00,907548976.456324,11798434.0048294,0.0,468577275.960118,173690957.559793,253451924.59276,263887059.505024,256005137.235013,7881922.27001136 
 01/09  10:00:00,783909249.776394,11798434.0048294,0.0,374992406.423046,173690957.559793,223397067.449903,222239869.205865,214357405.144664,7882464.06120031 
 01/09  11:00:00,721821474.122094,11798434.0048294,0.0,319840367.032482,173690957.559793,216461331.186166,197053133.13766,185264731.589599,11788401.5480605 
 01/09  12:00:00,676183342.475012,11798434.0048294,0.0,267266499.121663,173690957.559793,223397067.449903,157137344.390087,149252424.144718,7884920.24536958 
 01/09  13:00:00,664426656.331591,11798434.0048294,0.0,257469467.603323,173690957.559793,221437412.824822,131069501.878304,115362136.143061,15707365.735243 
 01/09  14:00:00,617660283.80457,11798434.0048294,0.0,202963660.231441,173690957.559793,229176847.669683,102073947.592227,90276773.0380002,11797174.5542267 
 01/09  15:00:00,576099942.406013,11798434.0048294,0.0,174118835.316401,173690957.559793,216461331.186166,85862762.2574851,77982028.5825642,7880733.67492094 
 01/09  16:00:00,570883886.579855,11798434.0048294,0.0,168902779.490243,173690957.559793,216461331.186166,82696385.2072763,74816251.0988061,7880134.10847022 
 01/09  17:00:00,627386236.156099,11798434.0048294,0.0,188354324.670883,173690957.559793,226864935.581771,98175215.1033061,90290884.9376661,7884330.16564 
 01/09  18:00:00,648086022.358511,11798434.0048294,0.0,221808600.023262,135092966.99095,226061237.000646,111731028.944459,103851135.167159,7879893.77729976 
 01/09  19:00:00,554285768.169735,11798434.0048294,0.0,263002129.169974,96494976.4221072,129665444.234001,115374977.193408,107499003.779255,7875973.414153 
 01/09  20:00:00,555355368.503531,11798434.0048294,0.0,273319377.855418,96494976.4221072,120417795.882353,101416258.369949,97443399.7604216,3972858.6095274 
 01/09  21:00:00,532004385.280161,11798434.0048294,0.0,307865380.485313,57896985.8532643,101118800.597931,101019719.83942,97046663.1506936,3973056.68872681 
 01/09  22:00:00,534593196.37549,11798434.0048294,0.0,315078015.756466,57896985.8532643,96494976.4221072,108152135.319925,108080135.319925,72000. 
 01/09  23:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,3971339.71285487,0.0,3971339.71285487 
 01/09  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 01/10  01:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970939.81858538,0.0,3970939.81858538 
 01/10  02:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 01/10  03:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970936.41072764,0.0,3970936.41072764 
 01/10  04:00:00,159846704.006808,2724589.19436235,0.0,16951851.6937252,9649497.64221072,77195981.1376857,501825.275854297,429825.275854297,72000. 
 01/10  05:00:00,166069089.72663,3405736.49295293,0.0,22493090.1149575,9649497.64221072,77195981.1376857,3970936.66690909,0.0,3970936.66690909 
 01/10  06:00:00,174369898.243822,2724589.19436235,0.0,21825548.2885284,19298995.2844214,77195981.1376857,4030732.63829288,58978.4947276583,3971754.14356522 
 01/10  07:00:00,721667094.870451,11798434.0048294,0.0,560048900.104691,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 01/10  08:00:00,614217604.318138,11798434.0048294,0.0,409072557.445073,57896985.8532643,117654442.676147,179734545.903525,175761307.010764,3973238.89276081 
 01/10  09:00:00,648987886.299127,11798434.0048294,0.0,210016185.802921,173690957.559793,253451924.59276,152865544.973556,144985099.518368,7880445.45518771 
 01/10  10:00:00,555971013.456212,11798434.0048294,0.0,147054170.102864,173690957.559793,223397067.449903,126142959.145397,114355405.753667,11787553.3917305 
 01/10  11:00:00,535518221.735118,11821352.3927997,0.0,133514196.257535,173690957.559793,216461331.186166,97566113.9608715,89683314.370216,7882799.59065548 
 01/10  12:00:00,525002286.168875,12148885.2462395,0.0,115734991.574116,173690957.559793,223397067.449903,73975184.5132691,62182167.1485978,11793017.3646713 
 01/10  13:00:00,533894598.353514,12402820.3228826,0.0,126333023.307192,173690957.559793,221437412.824822,53299299.6203921,41500308.523359,11798991.0970331 
 01/10  14:00:00,507174832.206901,12538514.5002125,0.0,91738128.138389,173690957.559793,229176847.669683,47168470.103673,35369150.3274474,11799319.7762255 
 01/10  15:00:00,472715526.29636,12132263.5020831,0.0,70400589.7094944,173690957.559793,216461331.186166,53007425.2809447,45125330.6773275,7882094.60361717 
 01/10  16:00:00,467218651.843146,11814414.4534915,0.0,65221564.3048713,173690957.559793,216461331.186166,70454980.552144,62573435.2563127,7881545.29583133 
 01/10  17:00:00,524927251.116561,11798434.0048294,0.0,85895339.6313439,173690957.559793,226864935.581771,100246097.649033,88455053.2937094,11791044.3553241 
 01/10  18:00:00,551960874.940724,11904751.674493,0.0,125577134.935811,135092966.99095,226061237.000646,123523617.10744,119548779.224338,3974837.88310216 
 01/10  19:00:00,467408395.508002,11798434.0048294,0.0,176124756.508241,96494976.4221072,129665444.234001,166362928.023176,158486284.521615,7876643.50156113 
 01/10  20:00:00,476242120.963529,11798434.0048294,0.0,194206130.315417,96494976.4221072,120417795.882353,184764466.818884,180791448.372181,3973018.4467037 
 01/10  21:00:00,465703794.926176,11798434.0048294,0.0,241564790.131327,57896985.8532643,101118800.597931,206179892.129003,202206706.290627,3973185.83837662 
 01/10  22:00:00,477036816.793865,11798434.0048294,0.0,257521636.17484,57896985.8532643,96494976.4221072,199806654.462513,195835133.274911,3971521.18760264 
 01/10  23:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 01/10  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970933.99238472,0.0,3970933.99238472 
 01/11  01:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 01/11  02:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970931.59138465,0.0,3970931.59138465 
 01/11  03:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 01/11  04:00:00,153929400.08152,2043441.89577176,0.0,11715695.0670284,9649497.64221072,77195981.1376857,4888112.8831064,917181.258327258,3970931.62477914 
 01/11  05:00:00,161311156.650843,2724589.19436235,0.0,18416304.3377607,9649497.64221072,77195981.1376857,1314351.20402352,1242351.20402352,72000. 
 01/11  06:00:00,178135935.98986,3405736.49295293,0.0,24910438.7359762,19298995.2844214,77195981.1376857,4428995.47326994,457252.763267252,3971742.71000268 
 01/11  07:00:00,659600057.451038,11798434.0048294,0.0,497981862.685278,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 01/11  08:00:00,579202911.500133,11798434.0048294,0.0,374057864.627068,57896985.8532643,117654442.676147,199137398.869384,191262530.593452,7874868.27593187 
 01/11  09:00:00,674505384.95225,11798434.0048294,0.0,235533684.456044,173690957.559793,253451924.59276,179826328.886642,171945436.179646,7880892.70699604 
 01/11  10:00:00,596077104.606643,11798434.0048294,0.0,187160261.253295,173690957.559793,223397067.449903,158317318.379448,150435120.805819,7882197.57362925 
 01/11  11:00:00,554217123.197734,11798434.0048294,0.0,152236016.108121,173690957.559793,216461331.186166,135742213.433674,127859053.572658,7883159.86101641 
 01/11  12:00:00,528913058.230751,11798434.0048294,0.0,119996214.877403,173690957.559793,223397067.449903,116485850.469602,104692051.874403,11793798.5951993 
 01/11  13:00:00,529088033.576287,11798434.0048294,0.0,122130844.848019,173690957.559793,221437412.824822,81352705.8998093,69552911.7112205,11799794.1885888 
 01/11  14:00:00,502931498.149797,11853655.3134991,0.0,88179653.2679983,173690957.559793,229176847.669683,41306086.6565988,29508899.3087862,11797187.3478126 
 01/11  15:00:00,466417813.153554,11889244.9916398,0.0,64345895.0771313,173690957.559793,216461331.186166,14706782.5706141,6823642.66479499,7883139.90581914 
 01/11  16:00:00,456201613.498459,11801795.8063004,0.0,54217144.6073758,173690957.559793,216461331.186166,22109199.1665294,14227922.2514397,7881276.91508973 
 01/11  17:00:00,513025329.612389,11806435.8481746,0.0,73985416.2838276,173690957.559793,226864935.581771,44049367.1819705,32259411.1146778,11789956.0672927 
 01/11  18:00:00,535624971.688878,12033139.5761293,0.0,109112843.782328,135092966.99095,226061237.000646,44967729.1720584,37089565.3283602,7878163.84369824 
 01/11  19:00:00,439686097.439985,11798434.0048294,0.0,148402458.440224,96494976.4221072,129665444.234001,46979483.3767899,43005519.6693513,3973963.70743862 
 01/11  20:00:00,439731764.930431,11798434.0048294,0.0,157695774.282318,96494976.4221072,120417795.882353,45677405.3127359,41704512.4482116,3972892.86452433 
 01/11  21:00:00,415960099.781396,11798434.0048294,0.0,191821094.986547,57896985.8532643,101118800.597931,45172218.5575407,41198784.0287199,3973434.52882085 
 01/11  22:00:00,428775738.623797,11798434.0048294,0.0,209260558.004772,57896985.8532643,96494976.4221072,55281765.6871109,51310184.5537047,3971581.13340623 
 01/11  23:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 01/11  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970961.1919667,0.0,3970961.1919667 
 01/12  01:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 01/12  02:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970960.56757713,0.0,3970960.56757713 
 01/12  03:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 01/12  04:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970958.58302225,0.0,3970958.58302225 
 01/12  05:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 01/12  06:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,3971257.72612571,0.0,3971257.72612571 
 01/12  07:00:00,559020954.434164,11798434.0048294,0.0,397402759.668404,19298995.2844214,77195981.1376857,3971287.6742289,0.0,3971287.6742289 
 01/12  08:00:00,502512546.220471,11798434.0048294,0.0,297367499.347406,57896985.8532643,117654442.676147,92581722.0132708,88607879.1908849,3973842.82238588 
 01/12  09:00:00,602249481.130938,11798434.0048294,0.0,163277780.634732,173690957.559793,253451924.59276,69890766.8785461,62009727.4473134,7881039.43123269 
 01/12  10:00:00,556115773.073127,11798434.0048294,0.0,147198929.719778,173690957.559793,223397067.449903,51723126.8119681,43840285.1301248,7882841.68184326 
 01/12  11:00:00,536464088.387794,11798434.0048294,0.0,134482981.298182,173690957.559793,216461331.186166,53203385.0552726,41838143.4954985,11365241.5597741 
 01/12  12:00:00,530248561.6268,11798434.0048294,0.0,121331718.273451,173690957.559793,223397067.449903,48191032.5207069,39882314.4879259,8308718.032781 
 01/12  13:00:00,541930239.125805,11798434.0048294,0.0,134973050.397538,173690957.559793,221437412.824822,49939792.9385705,38141193.4203433,11798599.5182272 
 01/12  14:00:00,519369714.569755,11798499.0210562,0.0,104673025.980399,173690957.559793,229176847.669683,46887623.5692528,31182737.5697059,15704885.9995469 
 01/12  15:00:00,505817166.367625,11798434.0048294,0.0,103836059.278013,173690957.559793,216461331.186166,45423292.7257525,37541838.2564158,7881454.46933669 
 01/12  16:00:00,510640226.415149,11798434.0048294,0.0,108659119.325536,173690957.559793,216461331.186166,58057382.0268397,50176231.7250073,7881150.30183241 
 01/12  17:00:00,554402310.98972,11798434.0048294,0.0,115370399.504503,173690957.559793,226864935.581771,72510189.7644182,64625471.6408024,7884718.12361578 
 01/12  18:00:00,566097178.955137,11952190.4476492,0.0,139666000.177068,135092966.99095,226061237.000646,91161826.2561112,83282017.0858684,7879809.17024272 
 01/12  19:00:00,474044392.757845,11798434.0048294,0.0,182760753.758084,96494976.4221072,129665444.234001,134341128.48954,130366844.961756,3974283.52778467 
 01/12  20:00:00,481714282.403554,11798434.0048294,0.0,199678291.755441,96494976.4221072,120417795.882353,175539505.891435,171566146.760962,3973359.13047357 
 01/12  21:00:00,466403842.042132,11798434.0048294,0.0,242264837.247283,57896985.8532643,101118800.597931,208550970.115369,200676610.366131,7874359.74923782 
 01/12  22:00:00,485792666.043534,11798434.0048294,0.0,266277485.42451,57896985.8532643,96494976.4221072,218095944.572528,218023944.572528,72000. 
 01/12  23:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,3971104.35550082,0.0,3971104.35550082 
 01/12  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 01/13  01:00:00,150861070.007419,1362294.59718117,0.0,9328512.2915176,9649497.64221072,77195981.1376857,4791456.47990124,820491.674860837,3970964.80504041 
 01/13  02:00:00,163845309.371193,2724589.19436235,0.0,20950457.0581106,9649497.64221072,77195981.1376857,960892.221393332,888892.221393332,72000. 
 01/13  03:00:00,177442944.291236,3405736.49295293,0.0,33866944.6795628,9649497.64221072,77195981.1376857,9054648.11485518,5083681.54701097,3970966.56784421 
 01/13  04:00:00,174145930.280583,2724589.19436235,0.0,31251077.9675006,9649497.64221072,77195981.1376857,5646013.94830309,5574013.94830309,72000. 
 01/13  05:00:00,190218726.38032,3405736.49295293,0.0,46642726.7686466,9649497.64221072,77195981.1376857,15048936.0897936,11077971.0041171,3970965.08567652 
 01/13  06:00:00,202628026.576179,4325777.36875835,0.0,48482488.4464899,19298995.2844214,77195981.1376857,10220475.5510814,10148475.5510814,72000. 
 01/13  07:00:00,762444530.254566,11798434.0048294,0.0,600826335.488806,19298995.2844214,77195981.1376857,6244314.44983439,2272661.51513308,3971652.93470131 
 01/13  08:00:00,647137714.229295,11798434.0048294,0.0,441992667.356231,57896985.8532643,117654442.676147,330275700.659317,326302072.53293,3973628.12638677 
 01/13  09:00:00,694428936.545706,11798434.0048294,0.0,255457236.049501,173690957.559793,253451924.59276,309214178.365238,301333296.692076,7880881.67316175 
 01/13  10:00:00,591606000.450181,11798434.0048294,0.0,182689157.096833,173690957.559793,223397067.449903,280870567.563441,269082545.58194,11788021.981501 
 01/13  11:00:00,562344499.256872,11798434.0048294,0.0,160363392.167259,173690957.559793,216461331.186166,248898670.294826,241015183.557276,7883486.73755023 
 01/13  12:00:00,553184502.14708,11824664.0303516,0.0,144241428.768209,173690957.559793,223397067.449903,227905627.303147,216113224.080175,11792403.2229723 
