Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 01/25  12:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,26442321.3866629,24811046.278042,1631275.10862088 
 01/25  13:00:00,41503771.0876942,7843442.90879966,0.0,0.0,17820173.74176,15840154.43712,29535879.6746332,27904403.7423467,1631475.93228647 
 01/25  14:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,22359902.5145569,20728552.6833264,1631349.83123051 
 01/25  15:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,17928500.3069192,14737879.9879932,3190620.31892603 
 01/25  16:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,15931700.4622904,14300424.3763957,1631276.08589476 
 01/25  17:00:00,44865590.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,20657054.4133611,19025606.0052939,1631448.40806718 
 01/25  18:00:00,35934435.9552142,7843442.90879966,0.0,0.0,9900096.5232,9900096.5232,40813849.5127888,39182606.1883948,1631243.32439397 
 01/25  19:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,50215846.8191136,48584754.911008,1631091.90810559 
 01/25  20:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,50651723.0461824,50579723.0461824,72000. 
 01/25  21:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,54309028.9230351,52677853.4973536,1631175.42568145 
 01/25  22:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,55245832.419322,53614773.7326346,1631058.68668743 
 01/25  23:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,1631068.34313419,0.0,1631068.34313419 
 01/25  24:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 01/26  01:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631062.78468549,0.0,1631062.78468549 
 01/26  02:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631057.34846825,0.0,1631057.34846825 
 01/26  03:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 01/26  04:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631051.91291117,0.0,1631051.91291117 
 01/26  05:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631046.48085543,0.0,1631046.48085543 
 01/26  06:00:00,18441274.244544,248462.058286007,1915.66304348904,0.0,1980019.30464,7920077.21856,138086.292594837,66086.2925948369,72000. 
 01/26  07:00:00,26034339.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,79801598.1808728,78170488.0166494,1631110.16422344 
 01/26  08:00:00,23085378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,90240155.1490917,88608955.0215844,1631200.12750729 
 01/26  09:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,62734483.2898758,61103209.9627765,1631273.32709932 
 01/26  10:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,55555832.1819541,53924415.5946499,1631416.58730419 
 01/26  11:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,52416796.4455705,50785449.4442062,1631347.00136431 
 01/26  12:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,51312236.6862271,49680883.2239666,1631353.46226053 
 01/26  13:00:00,41503771.0876942,7843442.90879966,0.0,0.0,17820173.74176,15840154.43712,56325634.7513654,53134812.0622527,3190822.68911274 
 01/26  14:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,46462953.707012,44831435.5226893,1631518.18432264 
 01/26  15:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,47569893.4675429,45938693.3507563,1631200.1167866 
 01/26  16:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,49892458.0212576,48261197.5718117,1631260.44944589 
 01/26  17:00:00,44865590.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,53264089.978957,51632664.1210734,1631425.85788358 
 01/26  18:00:00,35934435.9552142,7843442.90879966,0.0,0.0,9900096.5232,9900096.5232,72365565.363155,70734177.0335172,1631388.32963783 
 01/26  19:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,82183203.7497473,80551974.8092485,1631228.94049875 
 01/26  20:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,86383280.7105082,84752082.0853779,1631198.62513019 
 01/26  21:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,90598901.0190229,88967757.838762,1631143.18026084 
 01/26  22:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,92437903.729476,90806796.4604118,1631107.26906425 
 01/26  23:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,72000.,0.0,72000. 
 01/26  24:00:00,17687931.6816976,487044.810803107,0.0,0.0,990009.65232,7920077.21856,1966243.78681937,335147.118672794,1631096.66814657 
 01/27  01:00:00,21418692.7597263,4217805.88883179,0.0,0.0,990009.65232,7920077.21856,6868010.01297459,5236912.53956321,1631097.47341138 
 01/27  02:00:00,21696619.7178309,4495732.84693637,0.0,0.0,990009.65232,7920077.21856,9752881.8829897,9680881.8829897,72000. 
 01/27  03:00:00,21674153.8078892,4473266.93699469,0.0,0.0,990009.65232,7920077.21856,14780567.3828743,13149441.1983562,1631126.18451815 
 01/27  04:00:00,21696619.7178309,4495732.84693637,0.0,0.0,990009.65232,7920077.21856,16196118.6979886,14565004.5960141,1631114.10197446 
 01/27  05:00:00,21674153.8078892,4473266.93699469,0.0,0.0,990009.65232,7920077.21856,18483471.3173526,18411471.3173526,72000. 
 01/27  06:00:00,23307999.276655,5117102.75344047,0.0,0.0,1980019.30464,7920077.21856,21173283.6414503,19542180.2295899,1631103.4118604 
 01/27  07:00:00,26034339.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,115466050.293733,113835031.500805,1631018.79292782 
 01/27  08:00:00,23085378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,133628302.444602,131997127.6737,1631174.77090258 
 01/27  09:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,93468925.1162494,91837582.5858727,1631342.53037671 
 01/27  10:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,76669924.5589001,75038573.9729698,1631350.58593032 
 01/27  11:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,67714644.2257566,66083281.1641613,1631363.06159529 
 01/27  12:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,61654226.8708012,60022729.3441608,1631497.52664038 
 01/27  13:00:00,41503771.0876942,7843442.90879966,0.0,0.0,17820173.74176,15840154.43712,62018513.150288,60386988.8588272,1631524.29146077 
 01/27  14:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,56163086.5880616,52972110.6670508,3190975.92101078 
 01/27  15:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,54141425.4669539,52510058.1261664,1631367.34078756 
 01/27  16:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,54409039.514474,52777717.4848434,1631322.02963063 
 01/27  17:00:00,44865590.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,60322536.4645577,58691104.4329211,1631432.03163663 
 01/27  18:00:00,35934435.9552142,7843442.90879966,0.0,0.0,9900096.5232,9900096.5232,81369835.8235405,79738596.1809492,1631239.6425914 
 01/27  19:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,90232213.1017483,88601005.5975574,1631207.50419092 
 01/27  20:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,92518081.105632,90886927.1607105,1631153.94492151 
 01/27  21:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,93952126.0906675,92321013.2319734,1631112.85869408 
 01/27  22:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,92047157.2179949,91975157.2179949,72000. 
 01/27  23:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,1631124.08140027,0.0,1631124.08140027 
 01/27  24:00:00,17568640.3054391,367753.434544557,0.0,0.0,990009.65232,7920077.21856,1800048.87730314,169046.208080483,1631002.66922266 
 01/28  01:00:00,19187446.5336664,3966578.96741191,0.0,0.0,990009.65232,5940057.91392,4636036.40786044,4564036.40786044,72000. 
 01/28  02:00:00,19461139.365028,4240271.79877347,0.0,0.0,990009.65232,5940057.91392,10268224.9808748,8637089.32819976,1631135.65267507 
 01/28  03:00:00,19949595.5514121,4728727.98515758,0.0,0.0,990009.65232,5940057.91392,13819570.0866635,12188439.833082,1631130.25358146 
 01/28  04:00:00,19461139.365028,4240271.79877347,0.0,0.0,990009.65232,5940057.91392,14354085.6788087,14282085.6788087,72000. 
 01/28  05:00:00,19949595.5514121,4728727.98515758,0.0,0.0,990009.65232,5940057.91392,17646415.0758695,16015297.806503,1631117.26936647 
 01/28  06:00:00,19771824.3182801,4550956.75202552,0.0,0.0,990009.65232,5940057.91392,19834211.2389051,18203183.9393314,1631027.29957371 
 01/28  07:00:00,26034339.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,110648974.032356,110576974.032356,72000. 
 01/28  08:00:00,19125339.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,128761551.675627,127130461.843754,1631089.83187237 
 01/28  09:00:00,23683597.3459342,7843442.90879966,0.0,0.0,5940057.91392,9900096.5232,111324130.252095,109692985.195244,1631145.0568513 
 01/28  10:00:00,23683597.3459342,7843442.90879966,0.0,0.0,5940057.91392,9900096.5232,100832083.903794,99200829.1051973,1631254.79859661 
 01/28  11:00:00,23683597.3459342,7843442.90879966,0.0,0.0,5940057.91392,9900096.5232,94532503.3370471,92901247.8028321,1631255.53421497 
 01/28  12:00:00,23683597.3459342,7843442.90879966,0.0,0.0,5940057.91392,9900096.5232,89676007.5791699,88044754.1924569,1631253.38671301 
 01/28  13:00:00,17743539.4320142,7843442.90879966,0.0,0.0,2970028.95696,6930067.56624,88403212.2794099,88331212.2794099,72000. 
 01/28  14:00:00,17743539.4320142,7843442.90879966,0.0,0.0,2970028.95696,6930067.56624,84904664.6819016,83273405.9773189,1631258.70458276 
 01/28  15:00:00,17743539.4320142,7843442.90879966,0.0,0.0,2970028.95696,6930067.56624,84476571.5529342,82845359.2819425,1631212.27099176 
 01/28  16:00:00,17743539.4320142,7843442.90879966,0.0,0.0,2970028.95696,6930067.56624,85051752.5994723,83420644.0618808,1631108.53759152 
 01/28  17:00:00,19125339.4320142,7843442.90879966,0.0,0.0,2970028.95696,6930067.56624,84595666.0907596,82964500.4784489,1631165.61231074 
 01/28  18:00:00,23064310.4750542,7843442.90879966,0.0,0.0,990009.65232,5940057.91392,84933771.220697,84861771.220697,72000. 
 01/28  19:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631151.24170577,0.0,1631151.24170577 
 01/28  20:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631105.44857419,0.0,1631105.44857419 
 01/28  21:00:00,16682001.9986639,1461134.43240932,0.0,0.0,990009.65232,5940057.91392,1829847.90539326,198834.711284563,1631013.1941087 
 01/28  22:00:00,19208501.0680271,3987633.50177258,0.0,0.0,990009.65232,5940057.91392,3591163.9472978,3519163.9472978,72000. 
 01/28  23:00:00,19694134.5032492,4473266.93699469,0.0,0.0,990009.65232,5940057.91392,7042679.13070825,5411540.87191858,1631138.25878967 
 01/28  24:00:00,19716600.4131909,4495732.84693637,0.0,0.0,990009.65232,5940057.91392,9276624.54181063,7645494.34589099,1631130.19591964 
 01/29  01:00:00,19694134.5032492,4473266.93699469,0.0,0.0,990009.65232,5940057.91392,8020094.66543808,7948094.66543808,72000. 
 01/29  02:00:00,19716600.4131909,4495732.84693637,0.0,0.0,990009.65232,5940057.91392,10964861.1473291,9333743.62461298,1631117.5227161 
 01/29  03:00:00,19694134.5032492,4473266.93699469,0.0,0.0,990009.65232,5940057.91392,10689704.0544342,9058605.67449301,1631098.37994115 
 01/29  04:00:00,19716600.4131909,4495732.84693637,0.0,0.0,990009.65232,5940057.91392,9166859.75484916,9094859.75484916,72000. 
 01/29  05:00:00,19694134.5032492,4473266.93699469,0.0,0.0,990009.65232,5940057.91392,12368930.5621544,10737836.6810641,1631093.88109035 
 01/29  06:00:00,19716600.4131909,4495732.84693637,0.0,0.0,990009.65232,5940057.91392,10736132.3228622,10664132.3228622,72000. 
 01/29  07:00:00,19694134.5032492,4473266.93699469,0.0,0.0,990009.65232,5940057.91392,14218805.3908166,12587667.8890474,1631137.50176919 
 01/29  08:00:00,12807600.4131909,4495732.84693637,0.0,0.0,990009.65232,5940057.91392,13887612.0942975,12256494.9893627,1631117.10493474 
 01/29  09:00:00,11589745.4752005,4659677.90894592,0.0,0.0,990009.65232,5940057.91392,13822605.8629298,13750605.8629298,72000. 
 01/29  10:00:00,12047170.319695,5117102.75344047,0.0,0.0,990009.65232,5940057.91392,14099252.0255288,12468139.1204107,1631112.90511817 
 01/29  11:00:00,12583937.325607,5653869.75935247,0.0,0.0,990009.65232,5940057.91392,16187537.787513,14556444.1841604,1631093.60335262 
 01/29  12:00:00,12254293.621863,5324226.0556085,0.0,0.0,990009.65232,5940057.91392,11229833.5378849,11157833.5378849,72000. 
 01/29  13:00:00,11008505.7194258,4078438.15317122,0.0,0.0,990009.65232,5940057.91392,10062709.3597355,8431595.63314993,1631113.72658561 
 01/29  14:00:00,10652647.9754847,3722580.40923018,0.0,0.0,990009.65232,5940057.91392,10120868.1525258,8489718.43054074,1631149.7219851 
 01/29  15:00:00,10930834.4811127,4000766.9148582,0.0,0.0,990009.65232,5940057.91392,7186461.71978921,7114461.71978921,72000. 
 01/29  16:00:00,11149743.900688,4219676.33443346,0.0,0.0,990009.65232,5940057.91392,9963594.18138838,8332459.05746895,1631135.12391943 
 01/29  17:00:00,14033376.0262377,5721508.45998313,0.0,0.0,990009.65232,5940057.91392,13218317.2434899,11587224.9129281,1631092.33056181 
 01/29  18:00:00,20953838.5162188,5732970.94996431,0.0,0.0,990009.65232,5940057.91392,16682289.2077226,16610289.2077226,72000. 
 01/29  19:00:00,21190923.9888393,5970056.42258477,0.0,0.0,990009.65232,5940057.91392,18009694.6495729,16378637.9193885,1631056.73018439 
 01/29  20:00:00,21015975.5068693,5795107.94061472,0.0,0.0,990009.65232,5940057.91392,20586719.8051441,18955609.106764,1631110.69838011 
 01/29  21:00:00,21190923.9888393,5970056.42258477,0.0,0.0,990009.65232,5940057.91392,18607688.0893135,18535688.0893135,72000. 
 01/29  22:00:00,21015975.5068693,5795107.94061472,0.0,0.0,990009.65232,5940057.91392,22536279.8951987,20905150.1460741,1631129.74912462 
 01/29  23:00:00,21190923.9888393,5970056.42258477,0.0,0.0,990009.65232,5940057.91392,22292038.7978287,20660912.1871315,1631126.61069723 
 01/29  24:00:00,21015975.5068693,5795107.94061472,0.0,0.0,990009.65232,5940057.91392,23296054.8520563,23224054.8520563,72000. 
 01/30  01:00:00,23170943.2934793,5970056.42258477,0.0,0.0,990009.65232,7920077.21856,23806738.6870009,22175607.7000796,1631130.98692135 
 01/30  02:00:00,22995994.8115093,5795107.94061472,0.0,0.0,990009.65232,7920077.21856,27174816.3315463,25543689.4837901,1631126.8477562 
 01/30  03:00:00,23170943.2934793,5970056.42258477,0.0,0.0,990009.65232,7920077.21856,25040175.3347208,24968175.3347208,72000. 
 01/30  04:00:00,22995994.8115093,5795107.94061472,0.0,0.0,990009.65232,7920077.21856,29166135.5588823,27535013.8822078,1631121.67667445 
 01/30  05:00:00,23170943.2934793,5970056.42258477,0.0,0.0,990009.65232,7920077.21856,27942075.6538949,26310966.5718661,1631109.08202879 
 01/30  06:00:00,23986004.4638293,5795107.94061472,0.0,0.0,1980019.30464,7920077.21856,27265458.9784177,27193458.9784177,72000. 
 01/30  07:00:00,26034339.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,125977825.191716,124346669.517298,1631155.67441766 
 01/30  08:00:00,23085378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,132901430.207035,131270337.686441,1631092.52059315 
 01/30  09:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,97091172.8614202,95459826.2287713,1631346.63264893 
 01/30  10:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,82672309.0520179,81040931.8300831,1631377.22193483 
 01/30  11:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,74076474.9983448,72445049.8324413,1631425.16590354 
 01/30  12:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,67290115.8139309,65658685.0061601,1631430.80777086 
 01/30  13:00:00,41503771.0876942,7843442.90879966,0.0,0.0,17820173.74176,15840154.43712,68499858.5939534,65308888.1580788,3190970.43587451 
 01/30  14:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,58061744.1282233,56430420.9700528,1631323.15817054 
 01/30  15:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,54177017.2853489,52545732.7010497,1631284.58429916 
 01/30  16:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,51938499.7811074,50307153.3885411,1631346.39256635 
 01/30  17:00:00,44865590.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,51455150.7469956,48264631.5366196,3190519.21037601 
 01/30  18:00:00,35934435.9552142,7843442.90879966,0.0,0.0,9900096.5232,9900096.5232,63232906.9587097,61601759.4951308,1631147.46357884 
 01/30  19:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,69251835.1618131,69179835.1618131,72000. 
 01/30  20:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,71804181.0639263,70173039.8742923,1631141.18963407 
 01/30  21:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,71108659.434584,69477549.4648005,1631109.9697835 
 01/30  22:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,70919517.8475434,69288458.510055,1631059.33748843 
 01/30  23:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,72000.,0.0,72000. 
 01/30  24:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631057.55191548,0.0,1631057.55191548 
 01/31  01:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631052.57678431,0.0,1631052.57678431 
 01/31  02:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 01/31  03:00:00,18913449.5154218,1709596.49069533,2966.15383190237,0.0,990009.65232,7920077.21856,1899736.81103936,268689.163926014,1631047.64711334 
 01/31  04:00:00,20798329.8105459,3597442.93965135,0.0,0.0,990009.65232,7920077.21856,2990591.7243123,1359478.65461245,1631113.06969985 
 01/31  05:00:00,21552010.8981037,4351124.02720913,0.0,0.0,990009.65232,7920077.21856,3461410.03616403,3389410.03616403,72000. 
 01/31  06:00:00,22681041.755855,4490145.23264048,0.0,0.0,1980019.30464,7920077.21856,5743446.02064975,4112292.56634448,1631153.45430527 
 01/31  07:00:00,26034339.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,91751548.7689203,90120436.5639049,1631112.20501541 
 01/31  08:00:00,23085378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,93753699.5270696,92122600.7488421,1631098.77822751 
 01/31  09:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,61053643.0306064,59422310.3446723,1631332.68593405 
 01/31  10:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,49686517.3088479,48055140.9139258,1631376.39492213 
 01/31  11:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,42660297.4354782,41028868.3635867,1631429.07189151 
 01/31  12:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,37151649.8131806,35520174.0944595,1631475.71872117 
 01/31  13:00:00,41503771.0876942,7843442.90879966,0.0,0.0,17820173.74176,15840154.43712,38455021.5872816,35264139.3829522,3190882.20432942 
 01/31  14:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,31438390.9235409,29806857.6075713,1631533.31596958 
 01/31  15:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,31907020.9584333,30275652.4283241,1631368.53010925 
 01/31  16:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,31904032.8578334,30272813.8913323,1631218.96650111 
 01/31  17:00:00,44865590.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,31486222.5361566,29854799.7165613,1631422.81959536 
