Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 04/24  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,665097.829942774,593097.829942774,72000. 
 04/24  22:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671120.89842172,0.0,1671120.89842172 
 04/24  23:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671079.56414668,0.0,1671079.56414668 
 04/24  24:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 04/25  01:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671061.17726921,0.0,1671061.17726921 
 04/25  02:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671042.44876605,0.0,1671042.44876605 
 04/25  03:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 04/25  04:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671023.74732335,0.0,1671023.74732335 
 04/25  05:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671046.78410734,0.0,1671046.78410734 
 04/25  06:00:00,21514076.0375721,10007376.4473221,1977.75695544317,0.0,3584644.61472,7920077.21856,28595351.8605193,28523351.8605193,72000. 
 04/25  07:00:00,28681387.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,28084553.7489722,26413431.3953302,1671122.35364196 
 04/25  08:00:00,60131051.6827017,10007376.4473221,41699.9611250523,0.0,32261801.53248,17820173.74176,4305641.0955123,2634316.32787952,1671324.76763278 
 04/25  09:00:00,60094222.1563305,10007376.4473221,4870.43475382351,0.0,32261801.53248,17820173.74176,1671319.62739684,0.0,1671319.62739684 
 04/25  10:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,1671336.00361341,0.0,1671336.00361341 
 04/25  11:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,3270829.41291523,0.0,3270829.41291523 
 04/25  12:00:00,58109332.4169366,10007376.4473221,0.0,0.0,32261801.53248,15840154.43712,1671451.26366863,0.0,1671451.26366863 
 04/25  13:00:00,60352306.4277684,10007376.4473221,262954.706191761,0.0,32261801.53248,17820173.74176,1671242.73989295,0.0,1671242.73989295 
 04/25  14:00:00,61071898.8409381,10007376.4473221,982547.119361446,0.0,32261801.53248,17820173.74176,1671138.50084117,0.0,1671138.50084117 
 04/25  15:00:00,61918939.8770066,10007376.4473221,1829588.15543,0.0,32261801.53248,17820173.74176,1671140.22024884,0.0,1671140.22024884 
 04/25  16:00:00,62412933.8255706,10007376.4473221,2323582.10399391,0.0,32261801.53248,17820173.74176,1671362.63853731,0.0,1671362.63853731 
 04/25  17:00:00,38472788.3246764,10007376.4473221,642092.280539776,0.0,17923223.0736,9900096.5232,1717820.37339301,46543.3968456586,1671276.97654735 
 04/25  18:00:00,28951231.5608347,10007376.4473221,269844.05077802,0.0,10753933.84416,7920077.21856,1786255.48875434,115024.32617576,1671231.16257859 
 04/25  19:00:00,33660187.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,1754647.96040442,83502.7035055169,1671145.2568989 
 04/25  20:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,1734293.59848027,63090.6364834868,1671202.96199679 
 04/25  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,1236747.25387377,1164747.25387377,72000. 
 04/25  22:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671102.20100755,0.0,1671102.20100755 
 04/25  23:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1670972.67295377,0.0,1670972.67295377 
 04/25  24:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 04/26  01:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671085.62924833,0.0,1671085.62924833 
 04/26  02:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671066.53292335,0.0,1671066.53292335 
 04/26  03:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 04/26  04:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671047.49368765,0.0,1671047.49368765 
 04/26  05:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671077.70395349,0.0,1671077.70395349 
 04/26  06:00:00,21512098.2806166,10007376.4473221,0.0,0.0,3584644.61472,7920077.21856,32076383.0354369,32004383.0354369,72000. 
 04/26  07:00:00,28683090.0575311,10007376.4473221,1702.54747446813,0.0,10753933.84416,7920077.21856,24259403.3080851,22588197.1222648,1671206.18582027 
 04/26  08:00:00,60129816.4152827,10007376.4473221,40464.6937060774,0.0,32261801.53248,17820173.74176,2450702.90472541,779400.145675883,1671302.75904953 
 04/26  09:00:00,60203215.2897379,10007376.4473221,113863.568161258,0.0,32261801.53248,17820173.74176,1671373.27735295,0.0,1671373.27735295 
 04/26  10:00:00,60250693.8761918,10007376.4473221,161342.154615106,0.0,32261801.53248,17820173.74176,1671350.28179209,0.0,1671350.28179209 
 04/26  11:00:00,60156855.8915902,10007376.4473221,67504.1700135853,0.0,32261801.53248,17820173.74176,1671365.87993147,0.0,1671365.87993147 
 04/26  12:00:00,58196851.3361884,10007376.4473221,87518.9192517843,0.0,32261801.53248,15840154.43712,3270779.12542944,0.0,3270779.12542944 
 04/26  13:00:00,61504223.3000243,10007376.4473221,1414871.57844763,0.0,32261801.53248,17820173.74176,1671381.52558729,0.0,1671381.52558729 
 04/26  14:00:00,62345419.5052425,10007376.4473221,2256067.78366588,0.0,32261801.53248,17820173.74176,1671214.99453335,0.0,1671214.99453335 
 04/26  15:00:00,63225082.5641095,10007376.4473221,3135730.84253282,0.0,32261801.53248,17820173.74176,1671219.15514269,0.0,1671219.15514269 
 04/26  16:00:00,63837438.0831457,10007376.4473221,3748086.36156907,0.0,32261801.53248,17820173.74176,1671351.04842588,0.0,1671351.04842588 
 04/26  17:00:00,38721584.2610094,10007376.4473221,890888.216872794,0.0,17923223.0736,9900096.5232,1671259.68537713,0.0,1671259.68537713 
 04/26  18:00:00,28830437.1435556,10007376.4473221,149049.633498919,0.0,10753933.84416,7920077.21856,1738816.57890088,67602.9791632329,1671213.59973765 
 04/26  19:00:00,33660187.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,1697920.65790712,26748.9016225108,1671171.75628461 
 04/26  20:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,1690622.19254013,19472.3870864818,1671149.80545365 
 04/26  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,72000.,0.0,72000. 
 04/26  22:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671062.83712102,0.0,1671062.83712102 
 04/26  23:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1670960.02043858,0.0,1670960.02043858 
 04/26  24:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 04/27  01:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671084.21245138,0.0,1671084.21245138 
 04/27  02:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671064.83394672,0.0,1671064.83394672 
 04/27  03:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 04/27  04:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671045.43777182,0.0,1671045.43777182 
 04/27  05:00:00,19802721.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671082.56696929,0.0,1671082.56696929 
 04/27  06:00:00,21512098.2806166,10007376.4473221,0.0,0.0,3584644.61472,7920077.21856,31100648.3270691,31028648.3270691,72000. 
 04/27  07:00:00,28681387.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,24882414.45997,23211226.1153493,1671188.34462066 
 04/27  08:00:00,60124257.9864531,10007376.4473221,34906.26487642,0.0,32261801.53248,17820173.74176,2301167.8249977,629819.81216555,1671348.01283215 
 04/27  09:00:00,60243488.210221,10007376.4473221,154136.488644321,0.0,32261801.53248,17820173.74176,1671328.91710381,0.0,1671328.91710381 
 04/27  10:00:00,60437104.6907216,10007376.4473221,347752.969144984,0.0,32261801.53248,17820173.74176,1671374.93429082,0.0,1671374.93429082 
 04/27  11:00:00,60809860.5243078,10007376.4473221,720508.802731171,0.0,32261801.53248,17820173.74176,1671434.11405349,0.0,1671434.11405349 
 04/27  12:00:00,59550558.1051518,10007376.4473221,1441225.6882151,0.0,32261801.53248,15840154.43712,3270857.04741917,0.0,3270857.04741917 
 04/27  13:00:00,63476685.5944408,10007376.4473221,3387333.8728642,0.0,32261801.53248,17820173.74176,1671492.64644925,0.0,1671492.64644925 
 04/27  14:00:00,64120908.0657071,10007376.4473221,4031556.34413049,0.0,32261801.53248,17820173.74176,1671270.15881384,0.0,1671270.15881384 
 04/27  15:00:00,65040989.662101,10007376.4473221,4951637.94052437,0.0,32261801.53248,17820173.74176,1671275.83218145,0.0,1671275.83218145 
 04/27  16:00:00,65841003.9287833,10007376.4473221,5751652.20720663,0.0,32261801.53248,17820173.74176,1671352.35177923,0.0,1671352.35177923 
 04/27  17:00:00,40606560.9118985,10007376.4473221,2775864.86776188,0.0,17923223.0736,9900096.5232,1671222.52269551,0.0,1671222.52269551 
 04/27  18:00:00,29623062.804243,10007376.4473221,941675.294186377,0.0,10753933.84416,7920077.21856,1671215.40500203,0.0,1671215.40500203 
 04/27  19:00:00,33830738.6676535,10007376.4473221,170551.157596869,0.0,10753933.84416,7920077.21856,1671171.84168011,0.0,1671171.84168011 
 04/27  20:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,72000.,0.0,72000. 
 04/27  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,1671131.49676177,0.0,1671131.49676177 
 04/27  22:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671096.90021553,0.0,1671096.90021553 
 04/27  23:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 04/27  24:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671082.68866365,0.0,1671082.68866365 
 04/28  01:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671057.73853108,0.0,1671057.73853108 
 04/28  02:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 04/28  03:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671037.97036476,0.0,1671037.97036476 
 04/28  04:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671018.22358252,0.0,1671018.22358252 
 04/28  05:00:00,19802721.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,72000.,0.0,72000. 
 04/28  06:00:00,21531566.3686527,10007376.4473221,19468.0880361135,0.0,3584644.61472,7920077.21856,18151756.4710392,16480635.2810928,1671121.18994641 
 04/28  07:00:00,28691754.3943807,10007376.4473221,10366.8843240227,0.0,10753933.84416,7920077.21856,12026272.2123614,10355059.2525021,1671212.9598593 
 04/28  08:00:00,60445004.0708054,10007376.4473221,355652.349228717,0.0,32261801.53248,17820173.74176,1748955.65237144,77647.9675547435,1671307.6848167 
 04/28  09:00:00,60880612.1819407,10007376.4473221,791260.46036409,0.0,32261801.53248,17820173.74176,1671337.00077541,0.0,1671337.00077541 
 04/28  10:00:00,61503409.1560449,10007376.4473221,1414057.4344683,0.0,32261801.53248,17820173.74176,1671371.2196655,0.0,1671371.2196655 
 04/28  11:00:00,63073406.9824432,10007376.4473221,2984055.26086654,0.0,32261801.53248,17820173.74176,1671382.17404615,0.0,1671382.17404615 
 04/28  12:00:00,61500691.5042699,10007376.4473221,3391359.0873333,0.0,32261801.53248,15840154.43712,3270835.38777446,0.0,3270835.38777446 
 04/28  13:00:00,65310906.3989553,10007376.4473221,5221554.67737862,0.0,32261801.53248,17820173.74176,1671447.48117613,0.0,1671447.48117613 
 04/28  14:00:00,66763207.3211901,10007376.4473221,6673855.59961347,0.0,32261801.53248,17820173.74176,1671304.51338296,0.0,1671304.51338296 
 04/28  15:00:00,67802085.3740131,10007376.4473221,7712733.65243648,0.0,32261801.53248,17820173.74176,1671297.27802781,0.0,1671297.27802781 
 04/28  16:00:00,68760162.061554,10007376.4473221,8670810.3399773,0.0,32261801.53248,17820173.74176,1671364.70600839,0.0,1671364.70600839 
 04/28  17:00:00,42863539.2916657,10007376.4473221,5032843.24752907,0.0,17923223.0736,9900096.5232,1671278.16764422,0.0,1671278.16764422 
 04/28  18:00:00,31337651.6542849,10007376.4473221,2656264.14422829,0.0,10753933.84416,7920077.21856,1671220.02934214,0.0,1671220.02934214 
 04/28  19:00:00,34616833.9402224,10007376.4473221,956646.430165784,0.0,10753933.84416,7920077.21856,1671145.72614464,0.0,1671145.72614464 
 04/28  20:00:00,35115154.3119434,10007376.4473221,60811.4166068092,0.0,7169289.22944,7920077.21856,72000.,0.0,72000. 
 04/28  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,1671126.4702554,0.0,1671126.4702554 
 04/28  22:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671045.90766135,0.0,1671045.90766135 
 04/28  23:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 04/28  24:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671025.94939249,0.0,1671025.94939249 
 04/29  01:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671005.90773484,0.0,1671005.90773484 
 04/29  02:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 04/29  03:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1670985.76589313,0.0,1670985.76589313 
 04/29  04:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671097.06661861,0.0,1671097.06661861 
 04/29  05:00:00,16030380.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 04/29  06:00:00,21620894.439939,10007376.4473221,108796.159322337,0.0,3584644.61472,7920077.21856,5302792.4447899,3631711.39349256,1671081.05129734 
 04/29  07:00:00,21518482.5134552,10007376.4473221,6384.23283853692,0.0,3584644.61472,7920077.21856,4314316.73926432,2643175.73888013,1671141.00038419 
 04/29  08:00:00,30699357.3689288,10007376.4473221,37950.5542321577,0.0,10753933.84416,9900096.5232,99733.8935966448,27733.8935966448,72000. 
 04/29  09:00:00,31038094.6514458,10007376.4473221,376687.836749139,0.0,10753933.84416,9900096.5232,1671206.1654044,0.0,1671206.1654044 
 04/29  10:00:00,31138854.6121312,10007376.4473221,477447.797434619,0.0,10753933.84416,9900096.5232,1671201.87569047,0.0,1671201.87569047 
 04/29  11:00:00,31174046.6995321,10007376.4473221,512639.884835469,0.0,10753933.84416,9900096.5232,1671227.00164637,0.0,1671227.00164637 
 04/29  12:00:00,22344282.6586224,10007376.4473221,29871.7229657716,0.0,5376966.92208,6930067.56624,1781591.17382083,110396.05773822,1671195.11608261 
 04/29  13:00:00,22314410.9356566,10007376.4473221,0.0,0.0,5376966.92208,6930067.56624,1699151.84265149,27959.6022289393,1671192.24042255 
 04/29  14:00:00,22314410.9356566,10007376.4473221,0.0,0.0,5376966.92208,6930067.56624,72000.,0.0,72000. 
 04/29  15:00:00,22320838.3996073,10007376.4473221,6427.46395070713,0.0,5376966.92208,6930067.56624,1671134.34257602,0.0,1671134.34257602 
 04/29  16:00:00,22314410.9356566,10007376.4473221,0.0,0.0,5376966.92208,6930067.56624,1671152.60021725,0.0,1671152.60021725 
 04/29  17:00:00,17739756.6686166,10007376.4473221,0.0,0.0,1792322.30736,5940057.91392,1764711.35004277,93601.8394822059,1671109.51056056 
 04/29  18:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 04/29  19:00:00,11051580.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671087.20899207,0.0,1671087.20899207 
 04/29  20:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671110.54152562,0.0,1671110.54152562 
 04/29  21:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 04/29  22:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671018.50105077,0.0,1671018.50105077 
 04/29  23:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1670989.04426522,0.0,1670989.04426522 
 04/29  24:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 04/30  01:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671091.75972008,0.0,1671091.75972008 
 04/30  02:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671049.02684482,0.0,1671049.02684482 
 04/30  03:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 04/30  04:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671006.65551121,0.0,1671006.65551121 
 04/30  05:00:00,16030380.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671012.50830308,0.0,1671012.50830308 
 04/30  06:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 04/30  07:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,1671100.54990794,0.0,1671100.54990794 
 04/30  08:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,1671092.4890319,0.0,1671092.4890319 
 04/30  09:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 04/30  10:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,1671059.10109318,0.0,1671059.10109318 
 04/30  11:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,1671076.87349897,0.0,1671076.87349897 
 04/30  12:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 04/30  13:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,1671039.52309331,0.0,1671039.52309331 
 04/30  14:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,1671051.59393634,0.0,1671051.59393634 
 04/30  15:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 04/30  16:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,1671071.11014253,0.0,1671071.11014253 
 04/30  17:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 04/30  18:00:00,7732380.22129454,0.0,0.0,0.0,1792322.30736,5940057.91392,1671095.21549899,0.0,1671095.21549899 
 04/30  19:00:00,11051580.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671095.76261262,0.0,1671095.76261262 
 04/30  20:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 04/30  21:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671090.36812127,0.0,1671090.36812127 
 04/30  22:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671004.22407322,0.0,1671004.22407322 
 04/30  23:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,72000.,0.0,72000. 
 04/30  24:00:00,17689980.2212945,0.0,0.0,0.0,1792322.30736,5940057.91392,1671090.3564922,0.0,1671090.3564922,22862439804.221,4224361386.38823,8032.18490933286,2.88003738009746,17.0872928447832,14.4248223397624,0.188017489817859,42.7996194423529,0.0,0.412743285572529,0.0,0.0,0.243993844823481,1.293902021698920E-004,6.360183667365608E-004,9852.69646329203,0.0,0.0,2312.73841210659 
 05/01  01:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671064.03285416,0.0,1671064.03285416 
 05/01  02:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 05/01  03:00:00,20304439.0784733,631366.601408514,3072.95113020057,0.0,1792322.30736,7920077.21856,1894647.39631822,223604.199368872,1671043.19694935 
 05/01  04:00:00,20932732.7287516,1262733.20281703,0.0,0.0,1792322.30736,7920077.21856,1671022.40486402,0.0,1671022.40486402 
 05/01  05:00:00,19802721.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,72000.,0.0,72000. 
 05/01  06:00:00,21512098.2806166,10007376.4473221,0.0,0.0,3584644.61472,7920077.21856,68807223.8776651,67136160.3485191,1671063.52914596 
 05/01  07:00:00,28681387.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,41676894.6645366,40005689.5094995,1671205.15503716 
 05/01  08:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,5090243.60658181,3418907.8063797,1671335.80020211 
 05/01  09:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,1671296.76642131,0.0,1671296.76642131 
 05/01  10:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,1671269.50335534,0.0,1671269.50335534 
 05/01  11:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,1671343.804167,0.0,1671343.804167 
 05/01  12:00:00,58109332.4169366,10007376.4473221,0.0,0.0,32261801.53248,15840154.43712,1671405.00322354,0.0,1671405.00322354 
 05/01  13:00:00,60234918.057975,10007376.4473221,145566.336398364,0.0,32261801.53248,17820173.74176,3270876.29865416,0.0,3270876.29865416 
 05/01  14:00:00,60704918.1359987,10007376.4473221,615566.414422083,0.0,32261801.53248,17820173.74176,1671331.67319822,0.0,1671331.67319822 
