Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 02/09  19:00:00,1509085014.37344,254351774.318344,0.0,0.0,963113651.999999,191659478.4,7467691295.6391,7284327684.0945,17403336.,165960275.5446 
 02/09  20:00:00,1511249126.41153,254351774.318344,0.0,0.0,963113651.999999,191659478.4,7704930330.35099,7623295845.43696,17403336.,64231148.9140244 
 02/09  21:00:00,1512150962.70226,254351774.318344,0.0,0.0,963113651.999999,191659478.4,8112265338.17038,8062759055.49352,17403336.,32102946.6768698 
 02/09  22:00:00,484512597.944489,13866825.923288,0.0,0.0,189733389.444,189143078.4,146112066.578973,64572587.4785071,17403336.,64136143.1004658 
 02/09  23:00:00,524992593.87027,54759501.2444797,0.0,0.0,189733389.444,189143078.4,186463821.377496,168988485.377496,17403336.,72000. 
 02/09  24:00:00,537362598.772581,62977991.4513228,0.0,0.0,189733389.444,189143078.4,304275500.689341,254973614.818485,17403336.,31898549.8708559 
 02/10  01:00:00,546519167.684488,75856839.6379594,0.0,0.0,189733389.444,189143078.4,309026930.704318,291551594.704318,17403336.,72000. 
 02/10  02:00:00,537163366.093605,66536669.169125,0.0,0.0,189733389.444,189143078.4,377161313.333289,327927664.67146,17403336.,31830312.6618292 
 02/10  03:00:00,548397276.065138,77636178.4968605,0.0,0.0,189733389.444,189143078.4,408833986.383026,391358650.383026,17403336.,72000. 
 02/10  04:00:00,540799891.554772,70095346.8869272,0.0,0.0,189733389.444,189143078.4,436629180.13262,419153844.13262,17403336.,72000. 
 02/10  05:00:00,556143391.309496,77636178.4968605,0.0,0.0,189733389.444,189143078.4,527758958.17394,478520042.188017,17403336.,31835579.9859228 
 02/10  06:00:00,547260579.687364,70095346.8869272,0.0,0.0,189733389.444,189143078.4,490112782.074371,472637446.074371,17403336.,72000. 
 02/10  07:00:00,737011177.403736,254351774.318344,0.0,0.0,189733389.444,191659478.4,9912698231.59165,9895222895.59165,17403336.,72000. 
 02/10  08:00:00,1430540977.25594,254351774.318344,0.0,0.0,963113651.999999,191659478.4,6805724962.70548,6658067516.47514,17403336.,130254110.230337 
 02/10  09:00:00,1760444030.43655,254351774.318344,0.0,0.0,963113651.999999,524349514.918681,5935343440.73047,5673468598.16327,130525020.,131349822.567203 
 02/10  10:00:00,1760153536.89245,254351774.318344,6533.598457237,0.0,963113651.999999,524349514.918681,5669997951.26443,5373128370.73608,130525020.,166344560.528353 
 02/10  11:00:00,1781425036.56036,254351774.318344,4493.66535953164,0.0,963113651.999999,545953921.318681,5437445705.75236,5063464552.49925,174033360.,199947793.253104 
 02/10  12:00:00,1784826286.89112,254351774.318344,0.0,0.0,963113651.999999,545953921.318681,5020903604.48143,4645984025.024,174033360.,200886219.457434 
 02/10  13:00:00,1780930812.5813,254351774.318344,0.0,0.0,963113651.999999,545953921.318681,4828863385.5376,4419658638.73929,174033360.,235171386.798307 
 02/10  14:00:00,1759545766.85629,254351774.318344,0.0,0.0,963113651.999999,524349514.918681,4960550597.32882,4637855862.47152,87016680.,235678054.857296 
 02/10  15:00:00,1759762170.94036,254351774.318344,0.0,0.0,963113651.999999,524349514.918681,5147597335.11278,4869272276.96159,87016680.,191308378.15119 
 02/10  16:00:00,1731507039.05469,254351774.318344,0.0,0.0,963113651.999999,496207971.059341,4914590835.74518,4721983939.63281,17403336.,175203560.112376 
 02/10  17:00:00,1713766726.08793,254351774.318344,0.0,0.0,963113651.999999,478868630.4,4871983412.67399,4689343514.7766,17403336.,165236561.897393 
 02/10  18:00:00,1493252320.67556,254351774.318344,0.0,0.0,963113651.999999,191659478.4,5959491624.43474,5776869192.54388,17403336.,165219095.890865 
 02/10  19:00:00,1507361687.1336,254351774.318344,0.0,0.0,963113651.999999,191659478.4,6666203482.35137,6454269424.59568,17403336.,194530721.755696 
 02/10  20:00:00,1507824697.6231,254351774.318344,0.0,0.0,963113651.999999,191659478.4,6823798244.35153,6769794987.31516,17403336.,36599921.0363656 
 02/10  21:00:00,1508185996.1545,254351774.318344,0.0,0.0,963113651.999999,191659478.4,7032118186.75704,6982610836.05525,17403336.,32104014.7017882 
 02/10  22:00:00,481457156.408419,11941420.6013851,0.0,0.0,189733389.444,189143078.4,140212460.811368,58679203.95244,17403336.,64129920.8589283 
 02/10  23:00:00,511615269.863809,41382618.8135548,0.0,0.0,189733389.444,189143078.4,200527496.266971,183052160.266971,17403336.,72000. 
 02/10  24:00:00,538554416.947843,64026865.8266068,0.0,0.0,189733389.444,189143078.4,389646756.191334,340344855.14265,17403336.,31898565.0486831 
 02/11  01:00:00,554950866.956318,83704659.5571809,0.0,0.0,189733389.444,189143078.4,620390794.142984,602915458.142984,17403336.,72000. 
 02/11  02:00:00,540796782.857615,69364882.4033101,0.0,0.0,189733389.444,189143078.4,755010692.862826,737535356.862826,17403336.,72000. 
 02/11  03:00:00,555886881.132823,83704659.5571809,0.0,0.0,189733389.444,189143078.4,1128171518.89478,1078964022.80853,17403336.,31804160.0862566 
 02/11  04:00:00,541511959.666065,69364882.4033101,0.0,0.0,189733389.444,189143078.4,1079755808.39271,1062280472.39271,17403336.,72000. 
 02/11  05:00:00,570728020.768083,95831921.7557474,0.0,0.0,189733389.444,189143078.4,1616955851.87996,1599480515.87996,17403336.,72000. 
 02/11  06:00:00,557130702.699369,82502749.7850905,0.0,0.0,189733389.444,189143078.4,1487958265.46821,1470482929.46821,17403336.,72000. 
 02/11  07:00:00,608374468.349504,145803006.377611,0.0,0.0,189733389.444,189143078.4,1840720276.38216,1791512753.45553,17403336.,31804186.9266264 
 02/11  08:00:00,468202979.370858,74417908.3193795,0.0,0.0,189733389.444,189143078.4,714839143.18836,697363807.18836,17403336.,72000. 
 02/11  09:00:00,477663088.33444,83704659.5571809,0.0,0.0,189733389.444,189143078.4,750961598.485989,733486262.485989,17403336.,72000. 
 02/11  10:00:00,463028402.096776,69364882.4033101,0.0,0.0,189733389.444,189143078.4,616826694.120081,599351358.120081,17403336.,72000. 
 02/11  11:00:00,475487556.239943,81925320.6982798,0.0,0.0,189733389.444,189143078.4,668949471.436586,587012163.893842,17403336.,64533971.5427443 
 02/11  12:00:00,460577430.166147,64090547.8049402,0.0,0.0,189733389.444,189143078.4,449793801.595369,400392805.041314,17403336.,31997660.5540547 
 02/11  13:00:00,449220061.124396,56602522.0817142,0.0,0.0,189733389.444,189143078.4,328896224.091312,279501800.465024,17403336.,31991087.6262877 
 02/11  14:00:00,434194319.461877,41532280.4442263,0.0,0.0,189733389.444,189143078.4,233734751.982106,184365671.813593,17403336.,31965744.1685125 
 02/11  15:00:00,428195668.344752,35568865.6665679,0.0,0.0,189733389.444,189143078.4,174511188.127351,125146199.674224,17403336.,31961652.4531278 
 02/11  16:00:00,431426780.611952,38863272.1558747,0.0,0.0,189733389.444,189143078.4,139973585.592214,90604779.6679394,17403336.,31965469.9242749 
 02/11  17:00:00,418250837.01824,26353761.4803955,0.0,0.0,189733389.444,189143078.4,121957160.022019,104481824.022019,17403336.,72000. 
 02/11  18:00:00,480603580.741587,23055249.7217399,0.0,0.0,189733389.444,189143078.4,146081793.079625,128606457.079625,17403336.,72000. 
 02/11  19:00:00,503746213.487052,33026282.2012746,0.0,0.0,189733389.444,189143078.4,176651966.505923,159176630.505923,17403336.,72000. 
 02/11  20:00:00,519530493.041163,47282351.6128798,0.0,0.0,189733389.444,189143078.4,216854382.489517,167646906.563664,17403336.,31804139.9258529 
 02/11  21:00:00,499622388.035608,27426047.0307503,0.0,0.0,189733389.444,189143078.4,219649660.09887,202174324.09887,17403336.,72000. 
 02/11  22:00:00,544349168.934691,72581739.0543746,0.0,0.0,189733389.444,189143078.4,541961866.33452,426456137.085489,17403336.,98102393.2490315 
 02/11  23:00:00,541260089.502624,70518823.0612561,0.0,0.0,189733389.444,189143078.4,598764948.358877,549557333.750624,17403336.,31804278.6082529 
 02/11  24:00:00,540688297.763052,66536669.169125,0.0,0.0,189733389.444,189143078.4,545742022.167014,528266686.167014,17403336.,72000. 
 02/12  01:00:00,541406654.538752,70518823.0612561,0.0,0.0,189733389.444,189143078.4,714285267.492113,696809931.492113,17403336.,72000. 
 02/12  02:00:00,540819230.789227,70095346.8869272,0.0,0.0,189733389.444,189143078.4,649942252.549839,632466916.549839,17403336.,72000. 
 02/12  03:00:00,546945325.472434,75856839.6379594,0.0,0.0,189733389.444,189143078.4,849642801.090497,800437167.16466,17403336.,31802297.9258368 
 02/12  04:00:00,544648931.092947,73654024.6047294,0.0,0.0,189733389.444,189143078.4,771642969.90269,754167633.90269,17403336.,72000. 
 02/12  05:00:00,552284678.160199,79415517.3557616,0.0,0.0,189733389.444,189143078.4,891260463.853684,873785127.853684,17403336.,72000. 
 02/12  06:00:00,546135891.858611,73654024.6047294,0.0,0.0,189733389.444,189143078.4,751182813.98668,733707477.98668,17403336.,72000. 
 02/12  07:00:00,539268586.94054,79415517.3557616,0.0,0.0,189733389.444,189143078.4,903623426.460326,886148090.460326,17403336.,72000. 
 02/12  08:00:00,452461895.466719,59737723.6251875,0.0,0.0,189733389.444,189143078.4,406549328.199755,357346826.972225,17403336.,31799165.2275306 
 02/12  09:00:00,430076751.307214,37348204.525469,0.0,0.0,189733389.444,189143078.4,279788739.135925,262313403.135925,17403336.,72000. 
 02/12  10:00:00,409423370.593815,16621536.4196109,0.0,0.0,189733389.444,189143078.4,151507158.168072,134031822.168072,17403336.,72000. 
 02/12  11:00:00,410607302.119189,17775477.0775569,0.0,0.0,189733389.444,189143078.4,190199474.603031,108263613.938378,17403336.,64532524.6646522 
 02/12  12:00:00,412602168.560022,16621536.4196109,0.0,0.0,189733389.444,189143078.4,123822815.113283,74421740.8636487,17403336.,31997738.2496339 
 02/12  13:00:00,410374398.221437,17775477.0775569,0.0,0.0,189733389.444,189143078.4,109201314.190927,59801604.0115131,17403336.,31996374.1794142 
 02/12  14:00:00,406913183.56775,14043603.7926668,0.0,0.0,189733389.444,189143078.4,82838009.8257453,33436868.4116323,17403336.,31997805.4141129 
 02/12  15:00:00,398304814.025824,5335899.46125644,0.0,0.0,189733389.444,189143078.4,55506939.5919853,6138520.49789918,17403336.,31965083.0940861 
 02/12  16:00:00,398229762.565884,5335899.46125644,0.0,0.0,189733389.444,189143078.4,53753266.3131728,4383908.93124043,17403336.,31966021.3819324 
 02/12  17:00:00,396139516.978129,4001924.59594233,0.0,0.0,189733389.444,189143078.4,20972880.2329535,3497544.23295355,17403336.,72000. 
 02/12  18:00:00,461658820.634948,4001924.59594233,0.0,0.0,189733389.444,189143078.4,21880614.4029645,4405278.40296446,17403336.,72000. 
 02/12  19:00:00,484838527.944704,14133620.8963508,0.0,0.0,189733389.444,189143078.4,46196650.4086577,28721314.4086577,17403336.,72000. 
 02/12  20:00:00,489989419.807244,17775477.0775569,0.0,0.0,189733389.444,189143078.4,100380888.462487,51173538.3796276,17403336.,31804014.0828597 
 02/12  21:00:00,488718045.173688,16621536.4196109,0.0,0.0,189733389.444,189143078.4,72736064.5412977,55260728.5412977,17403336.,72000. 
 02/12  22:00:00,489291626.314795,17775477.0775569,0.0,0.0,189733389.444,189143078.4,312425045.988803,164244749.024457,17403336.,130776960.964347 
 02/12  23:00:00,512562115.660172,42294585.9170101,0.0,0.0,189733389.444,189143078.4,232802523.182491,215327187.182491,17403336.,72000. 
 02/12  24:00:00,531077563.560956,57205622.6086645,0.0,0.0,189733389.444,189143078.4,367648614.104027,350173278.104027,17403336.,72000. 
 02/13  01:00:00,530942203.39324,60595552.0654714,0.0,0.0,189733389.444,189143078.4,364290276.918024,346814940.918024,17403336.,72000. 
 02/13  02:00:00,539252311.858157,68739484.202355,0.0,0.0,189733389.444,189143078.4,545879874.93131,496640954.19642,17403336.,31835584.7348905 
 02/13  03:00:00,531038358.294895,60468188.1088046,0.0,0.0,189733389.444,189143078.4,588487297.304282,571011961.304282,17403336.,72000. 
 02/13  04:00:00,552895194.266922,81925320.6982798,0.0,0.0,189733389.444,189143078.4,821825645.925454,804350309.925454,17403336.,72000. 
 02/13  05:00:00,552990763.195895,80481539.4186627,0.0,0.0,189733389.444,189143078.4,895816719.838655,846577887.620233,17403336.,31835496.2184215 
 02/13  06:00:00,571960969.918325,98863737.305389,0.0,0.0,189733389.444,189143078.4,1202123108.60139,1184647772.60139,17403336.,72000. 
 02/13  07:00:00,735477264.876444,254351774.318344,0.0,0.0,189733389.444,191659478.4,10378898444.7587,10361423108.7587,17403336.,72000. 
 02/13  08:00:00,1434023982.78551,254351774.318344,0.0,0.0,963113651.999999,191659478.4,7371431583.91991,7241380936.52939,17403336.,112647311.39052 
 02/13  09:00:00,1760069631.41603,254351774.318344,6781.15880456545,0.0,963113651.999999,524349514.918681,5331864267.53743,5052236603.84327,130525020.,149102643.694155 
 02/13  10:00:00,1759482212.59851,254351774.318344,7241.97453653865,0.0,963113651.999999,524349514.918681,4752029239.3722,4455138616.5478,130525020.,166365602.824398 
 02/13  11:00:00,1780829414.64062,254351774.318344,5400.71237515028,0.0,963113651.999999,545953921.318681,4589998792.35921,4216021935.02126,174033360.,199943497.337959 
 02/13  12:00:00,1784238382.06471,254351774.318344,0.0,0.0,963113651.999999,545953921.318681,4297715406.38936,3922800511.46645,174033360.,200881534.922906 
 02/13  13:00:00,1780462616.92188,254351774.318344,0.0,0.0,963113651.999999,545953921.318681,4043796204.83506,3634593628.50267,174033360.,235169216.332395 
 02/13  14:00:00,1759092359.07529,254351774.318344,0.0,0.0,963113651.999999,524349514.918681,4276364624.77675,3953673197.33233,87016680.,235674747.444416 
 02/13  15:00:00,1759231421.87902,254351774.318344,0.0,0.0,963113651.999999,524349514.918681,4564851376.49876,4311439706.53537,87016680.,166394989.963391 
 02/13  16:00:00,1731009074.88305,254351774.318344,0.0,0.0,963113651.999999,496207971.059341,4475981048.15518,4258383619.33288,17403336.,200194092.822306 
 02/13  17:00:00,1713096487.93843,254351774.318344,0.0,0.0,963113651.999999,478868630.4,4274977035.12297,4092339145.10261,17403336.,165234554.020359 
 02/13  18:00:00,1491802936.56181,254351774.318344,0.0,0.0,963113651.999999,191659478.4,4760112227.06925,4577475378.85568,17403336.,165233512.213571 
 02/13  19:00:00,1505091696.12058,254351774.318344,0.0,0.0,963113651.999999,191659478.4,4927886116.67788,4739893648.77848,17403336.,170589131.8994 
 02/13  20:00:00,1506607358.23051,254351774.318344,0.0,0.0,963113651.999999,191659478.4,4917932526.71858,4840777941.79963,17403336.,59751248.9189456 
 02/13  21:00:00,1506494048.70157,254351774.318344,0.0,0.0,963113651.999999,191659478.4,4916195781.61327,4866688583.28843,17403336.,32103862.3248374 
 02/13  22:00:00,476757305.529897,6136284.38044491,0.0,0.0,189733389.444,189143078.4,96405442.7657549,14868864.1918159,17403336.,64133242.573939 
 02/13  23:00:00,482892209.792491,12961354.778938,0.0,0.0,189733389.444,189143078.4,54967393.7185799,37492057.7185799,17403336.,72000. 
 02/13  24:00:00,493092656.920699,19109451.942871,0.0,0.0,189733389.444,189143078.4,138026980.364266,88725253.0325035,17403336.,31898391.3317624 
 02/14  01:00:00,485522486.903283,15287561.5542968,0.0,0.0,189733389.444,189143078.4,123689269.692299,106213933.692299,17403336.,72000. 
 02/14  02:00:00,534238988.290286,63813932.0723486,0.0,0.0,189733389.444,189143078.4,285646596.581333,236407644.309833,17403336.,31835616.2714999 
 02/14  03:00:00,524244869.878384,53859878.6451206,0.0,0.0,189733389.444,189143078.4,253979453.247118,236504117.247118,17403336.,72000. 
 02/14  04:00:00,537027104.605547,66387417.3932001,0.0,0.0,189733389.444,189143078.4,421730829.298182,404255493.298182,17403336.,72000. 
 02/14  05:00:00,540910876.979322,62692890.9612927,0.0,0.0,189733389.444,189143078.4,430094149.507666,380855282.678438,17403336.,31835530.8292286 
 02/14  06:00:00,558778928.972024,81479956.7046928,0.0,0.0,189733389.444,189143078.4,590025582.414284,572550246.414284,17403336.,72000. 
 02/14  07:00:00,738095211.02906,254351774.318344,0.0,0.0,189733389.444,191659478.4,10534142211.8799,10516666875.8799,17403336.,72000. 
 02/14  08:00:00,1431603359.73272,254351774.318344,0.0,0.0,963113651.999999,191659478.4,7446508811.31202,7298858893.87991,17403336.,130246581.432105 
 02/14  09:00:00,1761433536.80119,254351774.318344,0.0,0.0,963113651.999999,524349514.918681,6703503545.17069,6441634191.70672,130525020.,131344333.463964 
 02/14  10:00:00,1761349748.66169,254351774.318344,0.0,0.0,963113651.999999,524349514.918681,6627540696.91379,6330677726.45919,130525020.,166337950.454596 
 02/14  11:00:00,1782837813.17202,254351774.318344,0.0,0.0,963113651.999999,545953921.318681,6576080336.41699,6202090428.77238,174033360.,199956547.644608 
 02/14  12:00:00,1786179205.04359,254351774.318344,0.0,0.0,963113651.999999,545953921.318681,6130145194.15055,5755215647.4432,174033360.,200896186.707356 
 02/14  13:00:00,1782204265.68603,254351774.318344,0.0,0.0,963113651.999999,545953921.318681,5944745521.36244,5535552596.17031,174033360.,235159565.192137 
 02/14  14:00:00,1760563127.0244,254351774.318344,0.0,0.0,963113651.999999,524349514.918681,5820803616.97592,5498097377.62574,87016680.,235689559.350181 
 02/14  15:00:00,1760405126.60752,254351774.318344,0.0,0.0,963113651.999999,524349514.918681,5693860552.06554,5407175414.57908,87016680.,199668457.486457 
 02/14  16:00:00,1732195824.42419,254351774.318344,0.0,0.0,963113651.999999,496207971.059341,5498885884.8127,5314684445.73842,17403336.,166798103.074282 
 02/14  17:00:00,1714467960.56628,254351774.318344,0.0,0.0,963113651.999999,478868630.4,5383151479.20379,5200523938.40279,17403336.,165224204.800999 
 02/14  18:00:00,1493264211.05525,254351774.318344,0.0,0.0,963113651.999999,191659478.4,5907957118.1374,5725325849.22828,17403336.,165227932.909115 
 02/14  19:00:00,1506443566.006,254351774.318344,0.0,0.0,963113651.999999,191659478.4,6004498532.51555,5787943030.19083,17403336.,199152166.324722 
 02/14  20:00:00,1506353976.30228,254351774.318344,0.0,0.0,963113651.999999,191659478.4,5871518755.17214,5821967695.18379,17403336.,32147723.9883519 
 02/14  21:00:00,1506204761.57293,254351774.318344,0.0,0.0,963113651.999999,191659478.4,5788368566.30751,5738865671.19576,17403336.,32099559.1117514 
 02/14  22:00:00,475654470.400816,6136284.38044491,0.0,0.0,189733389.444,189143078.4,109036892.452428,27499503.3833278,17403336.,64134053.0690998 
 02/14  23:00:00,487794941.723962,17775477.0775569,0.0,0.0,189733389.444,189143078.4,116823031.939738,67480271.9989213,17403336.,31939423.9408171 
 02/14  24:00:00,490717091.536336,16621536.4196109,0.0,0.0,189733389.444,189143078.4,121285542.738377,103810206.738377,17403336.,72000. 
 02/15  01:00:00,524968201.957597,54568455.3094796,0.0,0.0,189733389.444,189143078.4,192510484.537661,175035148.537661,17403336.,72000. 
 02/15  02:00:00,529931796.552585,59482995.711854,0.0,0.0,189733389.444,189143078.4,270902067.250461,221663100.071558,17403336.,31835631.178903 
 02/15  03:00:00,527823072.059394,57205622.6086645,0.0,0.0,189733389.444,189143078.4,351155635.93973,333680299.93973,17403336.,72000. 
 02/15  04:00:00,538922831.130422,68316008.0280261,0.0,0.0,189733389.444,189143078.4,382310115.492503,364834779.492503,17403336.,72000. 
 02/15  05:00:00,548235544.357231,75856839.6379594,0.0,0.0,189733389.444,189143078.4,549593893.421689,500355013.609427,17403336.,31835543.8122628 
 02/15  06:00:00,544137705.076415,71874685.7458283,0.0,0.0,189733389.444,189143078.4,538486977.909094,521011641.909094,17403336.,72000. 
 02/15  07:00:00,736172667.552991,254351774.318344,0.0,0.0,189733389.444,191659478.4,10735149946.6925,10717674610.6925,17403336.,72000. 
 02/15  08:00:00,1431966438.88275,254351774.318344,0.0,0.0,963113651.999999,191659478.4,7543771983.27332,7396115555.91533,17403336.,130253091.357985 
 02/15  09:00:00,1761184747.57712,254351774.318344,0.0,0.0,963113651.999999,524349514.918681,6500797355.37304,6238917984.46459,130525020.,131354350.908447 
 02/15  10:00:00,1760778710.39708,254351774.318344,0.0,0.0,963113651.999999,524349514.918681,6165817073.2821,5868961890.35904,130525020.,166330162.923061 
 02/15  11:00:00,1781903450.67779,254351774.318344,3360.80667270253,0.0,963113651.999999,545953921.318681,5828199608.70261,5454200984.11464,174033360.,199965264.587974 
 02/15  12:00:00,1785158070.88724,254351774.318344,0.0,0.0,963113651.999999,545953921.318681,5285104212.81661,4910165650.92005,174033360.,200905201.896563 
 02/15  13:00:00,1781011864.48482,254351774.318344,0.0,0.0,963113651.999999,545953921.318681,4927997471.14938,4518806098.01837,174033360.,235158013.13101 
 02/15  14:00:00,1759746183.2828,254755475.217094,0.0,0.0,963113651.999999,524349514.918681,4693944084.93439,4371257218.45029,87016680.,235670186.484104 
 02/15  15:00:00,1760116140.56577,255196861.884571,0.0,0.0,963113651.999999,524349514.918681,4585400229.88079,4298707375.66658,87016680.,199676174.214213 
 02/15  16:00:00,1731327037.99692,254705389.418044,0.0,0.0,963113651.999999,496207971.059341,4399521599.98536,4203952884.81649,17403336.,178165379.168869 
 02/15  17:00:00,1712924971.3541,254351774.318344,0.0,0.0,963113651.999999,478868630.4,4147131619.71771,3975827661.71617,17403336.,153900622.001535 
 02/15  18:00:00,1491641580.71738,254351774.318344,0.0,0.0,963113651.999999,191659478.4,4674130268.23098,4491490891.14423,17403336.,165236041.086759 
 02/15  19:00:00,1504916521.70572,254351774.318344,0.0,0.0,963113651.999999,191659478.4,4826018469.0067,4609456098.50112,17403336.,199159034.505584 
 02/15  20:00:00,1506392269.21724,254351774.318344,0.0,0.0,963113651.999999,191659478.4,4706584691.04221,4657032254.82094,17403336.,32149100.2212679 
 02/15  21:00:00,1506569521.2974,254351774.318344,0.0,0.0,963113651.999999,191659478.4,4990401434.2371,4940897207.08406,17403336.,32100891.153033 
 02/15  22:00:00,476761415.737257,6136284.38044491,0.0,0.0,189733389.444,189143078.4,94350695.0071615,12810187.8082736,17403336.,64137171.1988879 
 02/15  23:00:00,475242049.782185,5335899.46125644,0.0,0.0,189733389.444,189143078.4,62218682.2915603,12874515.828069,17403336.,31940830.4634913 
 02/15  24:00:00,491707229.388164,17778411.3768163,0.0,0.0,189733389.444,189143078.4,56794122.5191555,39318786.5191555,17403336.,72000. 
 02/16  01:00:00,485427066.979927,15287561.5542968,0.0,0.0,189733389.444,189143078.4,58947586.9887815,41472250.9887815,17403336.,72000. 
 02/16  02:00:00,489322275.792361,19109451.942871,0.0,0.0,189733389.444,189143078.4,128002374.040287,78763516.4223308,17403336.,31835521.6179559 
 02/16  03:00:00,495759721.145545,25581502.8377031,0.0,0.0,189733389.444,189143078.4,95802726.5699381,78327390.5699381,17403336.,72000. 
 02/16  04:00:00,527161814.357417,56887622.5717443,0.0,0.0,189733389.444,189143078.4,148198420.789321,130723084.789321,17403336.,72000. 
 02/16  05:00:00,518612179.641865,46869887.1661829,0.0,0.0,189733389.444,189143078.4,159875541.92833,110637080.184222,17403336.,31835125.7441078 
 02/16  06:00:00,536442291.569609,64671760.5126324,0.0,0.0,189733389.444,189143078.4,211293793.002292,193818457.002292,17403336.,72000. 
 02/16  07:00:00,729354732.584194,254351774.318344,1162.66598361711,0.0,189733389.444,191659478.4,8772680187.70707,8755204851.70707,17403336.,72000. 
 02/16  08:00:00,1428175514.41423,254351774.318344,3654.68402953575,0.0,963113651.999999,191659478.4,5888504462.94672,5740857953.26985,17403336.,130243173.676872 
 02/16  09:00:00,1759272393.85416,254351774.318344,5416.10298149505,0.0,963113651.999999,524349514.918681,4978460622.9758,4716576119.3317,130525020.,131359483.644099 
 02/16  10:00:00,1759157274.22205,254351774.318344,8007.61129698897,0.0,963113651.999999,524349514.918681,4591711069.09195,4294873558.60048,130525020.,166312490.491473 
 02/16  11:00:00,1780533747.11168,254351774.318344,4928.36202912974,0.0,963113651.999999,545953921.318681,4269446018.69309,3895439198.83436,174033360.,199973459.858728 
 02/16  12:00:00,1784291129.61905,254740762.4094,0.0,0.0,963113651.999999,545953921.318681,3723615897.09226,3336905099.10517,174033360.,212677437.987091 
 02/16  13:00:00,1782904529.88283,257010281.002247,0.0,0.0,963113651.999999,545953921.318681,3352295909.24962,2954922589.9002,174033360.,223339959.349423 
 02/16  14:00:00,1762974144.70473,258587175.806116,0.0,0.0,963113651.999999,524349514.918681,3245855741.97849,2923165418.73319,87016680.,235673643.245292 
 02/16  15:00:00,1763464043.02791,259177542.513821,0.0,0.0,963113651.999999,524349514.918681,3118479635.33345,2831780234.13971,87016680.,199682721.193746 
 02/16  16:00:00,1734032789.22254,258090167.514967,0.0,0.0,963113651.999999,496207971.059341,2879128164.51436,2661647603.46644,17403336.,200077225.047912 
 02/16  17:00:00,1712100276.24352,254476032.573059,0.0,0.0,963113651.999999,478868630.4,2488548196.43473,2338953805.51341,17403336.,132191054.92132 
 02/16  18:00:00,1490592257.17064,254351774.318344,0.0,0.0,963113651.999999,191659478.4,3275339884.59071,3092695509.09081,17403336.,165241039.499906 
 02/16  19:00:00,1503981611.4541,254351774.318344,0.0,0.0,963113651.999999,191659478.4,3730518212.07167,3513951245.56333,17403336.,199163630.508336 
 02/16  20:00:00,1505677652.94824,254351774.318344,0.0,0.0,963113651.999999,191659478.4,3967352412.69655,3917798952.72795,17403336.,32150123.9685962 
 02/16  21:00:00,1505918949.20627,254351774.318344,0.0,0.0,963113651.999999,191659478.4,4470227586.84793,4388695092.78494,17403336.,64129158.0629967 
 02/16  22:00:00,476309815.865503,5602694.43431926,0.0,0.0,189733389.444,189143078.4,57517917.3906353,8009898.35305063,17403336.,32104683.0375847 
 02/16  23:00:00,475308246.795885,5335899.46125644,0.0,0.0,189733389.444,189143078.4,59358572.0113154,10009435.9840933,17403336.,31945800.0272221 
 02/16  24:00:00,487014879.849266,13091799.0695974,0.0,0.0,189733389.444,189143078.4,42078013.4998486,24602677.4998486,17403336.,72000. 
 02/17  01:00:00,485458327.101472,15287561.5542968,0.0,0.0,189733389.444,189143078.4,86715015.2381383,37476024.1621628,17403336.,31835655.0759754 
 02/17  02:00:00,489348437.049873,19109451.942871,0.0,0.0,189733389.444,189143078.4,89862468.1522457,72387132.1522457,17403336.,72000. 
 02/17  03:00:00,522349871.233044,52112380.7753862,0.0,0.0,189733389.444,189143078.4,116752796.870669,99277460.8706693,17403336.,72000. 
 02/17  04:00:00,535870978.49766,65529588.9529163,0.0,0.0,189733389.444,189143078.4,219493549.504951,170255527.430441,17403336.,31834686.0745109 
 02/17  05:00:00,534513191.276943,56497045.9443055,0.0,0.0,189733389.444,189143078.4,223858943.249911,206383607.249911,17403336.,72000. 
 02/17  06:00:00,553066120.490247,76141940.1279895,0.0,0.0,189733389.444,189143078.4,317163614.688334,299688278.688334,17403336.,72000. 
 02/17  07:00:00,722439223.821038,254351774.318344,0.0,0.0,189733389.444,191659478.4,10367049391.5902,10317811463.2359,17403336.,31834592.3542489 
