Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 07/10  19:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/10  20:00:00,41483041.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/10  21:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/10  22:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/10  23:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/10  24:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/11  01:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/11  02:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/11  03:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/11  04:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/11  05:00:00,34908241.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/11  06:00:00,80715445.0514512,65531603.2153429,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/11  07:00:00,129908729.400931,65531603.2153429,0.0,0.0,46168331.9798138,18208794.2057739,0.0,0.0 
 07/11  08:00:00,175460254.909255,65531603.2153429,0.0,0.0,80794580.9646742,29134070.7292382,0.0,0.0 
 07/11  09:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/11  10:00:00,202186179.740317,65531603.2153429,0.0,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/11  11:00:00,203091951.843993,65531603.2153429,905772.103676149,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/11  12:00:00,190292296.106196,65531603.2153429,3289958.20198744,0.0,92336663.9596277,29134070.7292382,0.0,0.0 
 07/11  13:00:00,208534935.163529,65531603.2153429,6348755.42321155,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/11  14:00:00,209172294.929148,65531603.2153429,6986115.1888311,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/11  15:00:00,208632578.418029,65531603.2153429,6446398.67771227,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/11  16:00:00,208767954.415079,65531603.2153429,6581774.67476142,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/11  17:00:00,49193284.3494795,0.0,0.0,0.0,34626248.9848604,14567035.3646191,0.0,0.0 
 07/11  18:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/11  19:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/11  20:00:00,41483041.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/11  21:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/11  22:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/11  23:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/11  24:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/12  01:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/12  02:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/12  03:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/12  04:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/12  05:00:00,34908241.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/12  06:00:00,80715445.0514512,65531603.2153429,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/12  07:00:00,129908729.400931,65531603.2153429,0.0,0.0,46168331.9798138,18208794.2057739,0.0,0.0 
 07/12  08:00:00,175460254.909255,65531603.2153429,0.0,0.0,80794580.9646742,29134070.7292382,0.0,0.0 
 07/12  09:00:00,203788664.809744,65531603.2153429,1602485.06942676,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/12  10:00:00,206943056.834354,65531603.2153429,4756877.09403678,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/12  11:00:00,208248497.398783,65531603.2153429,6062317.65846581,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/12  12:00:00,193540648.36972,65531603.2153429,6538310.46551109,0.0,92336663.9596277,29134070.7292382,0.0,0.0 
 07/12  13:00:00,218418085.364549,65531603.2153429,16231905.6242316,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/12  14:00:00,231502797.628763,65531603.2153429,29316617.8884459,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/12  15:00:00,238013065.430422,65531603.2153429,35826885.6901053,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/12  16:00:00,244645636.67272,65531603.2153429,42459456.9324028,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/12  17:00:00,61111051.5375481,2526153.6011103,9391613.58695828,0.0,34626248.9848604,14567035.3646191,0.0,0.0 
 07/12  18:00:00,24142078.4894767,1914563.97924133,7043672.67412709,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/12  19:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/12  20:00:00,41483041.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/12  21:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/12  22:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/12  23:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/12  24:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/13  01:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/13  02:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/13  03:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/13  04:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/13  05:00:00,34908241.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/13  06:00:00,80715445.0514512,65531603.2153429,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/13  07:00:00,132851400.605343,65531603.2153429,2942671.20441279,0.0,46168331.9798138,18208794.2057739,0.0,0.0 
 07/13  08:00:00,183558783.167882,65531603.2153429,8098528.25862651,0.0,80794580.9646742,29134070.7292382,0.0,0.0 
 07/13  09:00:00,229189455.236524,65531603.2153429,27003275.4962065,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/13  10:00:00,254177048.109017,65531603.2153429,51990868.3686998,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/13  11:00:00,273826918.30974,65531603.2153429,71640738.5694231,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/13  12:00:00,270226895.828633,65531603.2153429,83224557.9244241,0.0,92336663.9596277,29134070.7292382,0.0,0.0 
 07/13  13:00:00,299770426.757785,65531603.2153429,97584247.0174675,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/13  14:00:00,307857137.285731,65531603.2153429,105670957.545414,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/13  15:00:00,311512714.608127,65531603.2153429,109326534.86781,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/13  16:00:00,310282428.951309,65531603.2153429,108096249.210992,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/13  17:00:00,116042635.150145,13152558.763361,53696792.0373047,0.0,34626248.9848604,14567035.3646191,0.0,0.0 
 07/13  18:00:00,66866053.5751781,10329360.5301777,41352851.2088921,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/13  19:00:00,69813182.2898785,11232596.1281648,43396744.3256054,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/13  20:00:00,62925942.0965728,4545748.11728622,16897152.1431784,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/13  21:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/13  22:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/13  23:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/13  24:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/14  01:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/14  02:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/14  03:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/14  04:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/14  05:00:00,34908241.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/14  06:00:00,80715445.0514512,65531603.2153429,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/14  07:00:00,141440725.109751,65531603.2153429,11531995.7088206,0.0,46168331.9798138,18208794.2057739,0.0,0.0 
 07/14  08:00:00,208025053.534097,65531603.2153429,32564798.6248414,0.0,80794580.9646742,29134070.7292382,0.0,0.0 
 07/14  09:00:00,254758376.904716,65531603.2153429,52572197.1643985,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/14  10:00:00,277709355.557058,65531603.2153429,75523175.8167413,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/14  11:00:00,299148529.978191,65531603.2153429,96962350.2378742,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/14  12:00:00,293167167.550342,65531603.2153429,106164829.646133,0.0,92336663.9596277,29134070.7292382,0.0,0.0 
 07/14  13:00:00,252928740.993982,65531603.2153429,50742561.2536654,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/14  14:00:00,225363610.753586,65531603.2153429,23177431.0132689,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/14  15:00:00,260380151.94832,65531603.2153429,58193972.2080034,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/14  16:00:00,270451231.922604,65531603.2153429,68265052.1822867,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/14  17:00:00,82362921.6895463,6903807.71766953,26265829.6223973,0.0,34626248.9848604,14567035.3646191,0.0,0.0 
 07/14  18:00:00,54275822.7588055,8072164.09647876,31019816.8262185,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/14  19:00:00,34949362.6166836,4145657.7735858,15619863.0069896,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/14  20:00:00,52525639.5455351,2361004.82645009,8681592.8829768,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/14  21:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/14  22:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/14  23:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/14  24:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  01:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  02:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  03:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  04:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  05:00:00,34908241.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  06:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  07:00:00,80715445.0514512,65531603.2153429,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  08:00:00,86118469.6500372,65531603.2153429,1761265.75743123,0.0,11542082.9949535,7283517.68230956,0.0,0.0 
 07/15  09:00:00,112097342.23075,65531603.2153429,4297704.46289999,0.0,27700999.1878883,14567035.3646191,0.0,0.0 
 07/15  10:00:00,113742962.497532,65531603.2153429,5943324.72968129,0.0,27700999.1878883,14567035.3646191,0.0,0.0 
 07/15  11:00:00,122505228.18023,65531603.2153429,14705590.4123799,0.0,27700999.1878883,14567035.3646191,0.0,0.0 
 07/15  12:00:00,100723802.027017,65531603.2153429,20008356.9755657,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  13:00:00,104715000.360179,65531603.2153429,23999555.308728,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  14:00:00,103078080.051405,65531603.2153429,22362634.9999534,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  15:00:00,96244746.0308924,65531603.2153429,15529300.9794412,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  16:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  17:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  18:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  19:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  20:00:00,48057841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  21:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  22:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  23:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/15  24:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  01:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  02:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  03:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  04:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  05:00:00,34908241.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  06:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  07:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  08:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  09:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  10:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  11:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  12:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  13:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  14:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  15:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  16:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  17:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  18:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  19:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  20:00:00,48057841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  21:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  22:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  23:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/16  24:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/17  01:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/17  02:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/17  03:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/17  04:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/17  05:00:00,34908241.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/17  06:00:00,80715445.0514512,65531603.2153429,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/17  07:00:00,129908729.400931,65531603.2153429,0.0,0.0,46168331.9798138,18208794.2057739,0.0,0.0 
 07/17  08:00:00,176784529.430602,65531603.2153429,1324274.52134713,0.0,80794580.9646742,29134070.7292382,0.0,0.0 
 07/17  09:00:00,208424846.228809,65531603.2153429,6238666.48849206,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/17  10:00:00,212034930.108647,65531603.2153429,9848750.36832982,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/17  11:00:00,228195092.132721,65531603.2153429,26008912.392404,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/17  12:00:00,225890471.182911,65531603.2153429,38888133.2787021,0.0,92336663.9596277,29134070.7292382,0.0,0.0 
 07/17  13:00:00,253232250.207721,65531603.2153429,51046070.4674038,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/17  14:00:00,260423607.744938,65531603.2153429,58237428.0046213,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/17  15:00:00,265136731.717579,65531603.2153429,62950551.9772617,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/17  16:00:00,259273496.318966,65531603.2153429,57087316.5786492,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/17  17:00:00,61404474.5244788,2602221.50062594,9608968.67437338,0.0,34626248.9848604,14567035.3646191,0.0,0.0 
 07/17  18:00:00,34127710.5132311,4032986.17271729,14910882.5044056,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/17  19:00:00,19475846.1651922,922985.371089158,3369018.95799477,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/17  20:00:00,48057841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/17  21:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/17  22:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/17  23:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/17  24:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/18  01:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/18  02:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/18  03:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/18  04:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/18  05:00:00,34908241.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/18  06:00:00,80715445.0514512,65531603.2153429,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/18  07:00:00,135064472.216959,65531603.2153429,5155742.81602846,0.0,46168331.9798138,18208794.2057739,0.0,0.0 
 07/18  08:00:00,181298780.839523,65531603.2153429,5838525.93026776,0.0,80794580.9646742,29134070.7292382,0.0,0.0 
 07/18  09:00:00,209006093.05765,65531603.2153429,6819913.31733304,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/18  10:00:00,210262689.542145,65531603.2153429,8076509.8018279,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/18  11:00:00,209873891.925045,65531603.2153429,7687712.18472829,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/18  12:00:00,193743911.631942,65531603.2153429,6741573.72773278,0.0,92336663.9596277,29134070.7292382,0.0,0.0 
 07/18  13:00:00,210842255.937574,65531603.2153429,8656076.19725705,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/18  14:00:00,212153391.339265,65531603.2153429,9967211.59894817,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/18  15:00:00,230188504.57433,65531603.2153429,28002324.8340129,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/18  16:00:00,237845673.241933,65531603.2153429,35659493.501616,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/18  17:00:00,49193284.3494795,0.0,0.0,0.0,34626248.9848604,14567035.3646191,0.0,0.0 
 07/18  18:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/18  19:00:00,15183841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/18  20:00:00,48057841.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/18  21:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/18  22:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/18  23:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/18  24:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/19  01:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/19  02:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/19  03:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/19  04:00:00,54632641.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/19  05:00:00,34908241.8361082,0.0,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/19  06:00:00,80715445.0514512,65531603.2153429,0.0,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
 07/19  07:00:00,137882371.216616,65531603.2153429,7973641.81568508,0.0,46168331.9798138,18208794.2057739,0.0,0.0 
 07/19  08:00:00,195041948.704409,65531603.2153429,19581693.7951535,0.0,80794580.9646742,29134070.7292382,0.0,0.0 
 07/19  09:00:00,241322687.89899,65531603.2153429,39136508.158673,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/19  10:00:00,257655478.565171,65531603.2153429,55469298.8248541,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/19  11:00:00,271869641.549894,65531603.2153429,69683461.8095772,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/19  12:00:00,267134583.78054,65531603.2153429,80132245.8763309,0.0,92336663.9596277,29134070.7292382,0.0,0.0 
 07/19  13:00:00,292770651.384892,65531603.2153429,90584471.644575,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/19  14:00:00,297074104.159339,65531603.2153429,94887924.4190218,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/19  15:00:00,300418043.792202,65531603.2153429,98231864.0518849,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/19  16:00:00,304956008.812077,65531603.2153429,102769829.07176,0.0,103878746.954581,32775829.570393,0.0,0.0 
 07/19  17:00:00,111735580.538631,12474391.5245668,50067904.664585,0.0,34626248.9848604,14567035.3646191,0.0,0.0 
 07/19  18:00:00,56947239.1627985,8512628.953713,33250768.3729773,0.0,11542082.9949535,3641758.84115478,0.0,0.0 
