Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 04/28  12:00:00,72926904.9803285,1710596.28312938,937475.261433603,0.0,21196991.7365979,49081841.6973391,39256430.3067555,796938.922532844,38459491.3842227 
 04/28  13:00:00,72487187.1892685,1677361.16449249,1177311.82577081,0.0,21894332.8318765,47738181.3655072,34242770.8677527,18054.9958222509,34224715.8719304 
 04/28  14:00:00,72134212.5626867,1678854.15245581,1352696.36574056,0.0,21894332.8318765,47208329.2111994,29989940.3596382,0.0,29989940.3596382 
 04/28  15:00:00,77089096.7861961,1681647.44878503,1390753.26086591,0.0,25218810.4008009,48797885.6741228,34224715.8719304,0.0,34224715.8719304 
 04/28  16:00:00,105036452.857119,1865660.79463373,2332823.79142852,0.0,34122296.3037825,66715671.9653766,39871083.2216535,0.0,39871083.2216535 
 04/28  17:00:00,121669962.40397,321827.628856054,1549851.10398001,0.0,35865032.7131749,83933250.955441,52575409.7585303,0.0,52575409.7585303 
 04/28  18:00:00,128793427.890868,273899.8355513,1278711.9025052,0.0,44004270.8991623,83236545.250682,61750756.7018302,0.0,61750756.7018302 
 04/28  19:00:00,135550480.715198,38881.1634012437,175384.120653843,0.0,50003615.4775662,73747799.9507474,58927573.0269687,0.0,58927573.0269687 
 04/28  20:00:00,145336580.215566,0.0,0.0,0.0,50538588.879462,71628391.3335163,53987001.595961,0.0,53987001.595961 
 04/28  21:00:00,125798740.500793,130763.964430657,0.0,0.0,38769174.0377525,63729202.4965049,47276329.6119032,3170470.87795751,44105858.7339457 
 04/28  22:00:00,101307351.665505,606500.35121767,0.0,0.0,26999759.196043,50531492.1164157,53137729.7305962,14678238.3463735,38459491.3842227 
 04/28  23:00:00,80919727.6364197,1446308.97907618,0.0,0.0,18440184.7657088,37863633.8906343,56674657.6089913,35154268.2739377,21520389.3350536 
 04/28  24:00:00,68145230.17744,2003531.52073486,0.0,0.0,14886432.8816861,28085665.774743,55486826.8444365,48788151.8024058,6698675.04203071 
 04/29  01:00:00,65903098.0240595,1880807.98472362,0.0,0.0,14886432.8816861,25966257.1575119,49430987.8589256,45559351.1837462,3871636.6751793 
 04/29  02:00:00,65384320.9046407,2421735.17402385,0.0,0.0,14886432.8816861,24906552.8488963,60655987.3545069,58899045.6510511,1756941.70345584 
 04/29  03:00:00,65290594.3548655,2857860.7785564,0.0,0.0,14886432.8816861,24376700.6945885,71487752.919255,69730880.9598751,1756871.95937993 
 04/29  04:00:00,72945791.8490971,3037681.86082978,0.0,0.0,19471919.1836509,27266590.8044786,78071556.66348,74201607.7983141,3869948.86516595 
 04/29  05:00:00,86303834.8663194,3918320.01505108,0.0,0.0,27381883.05454,35695631.7957978,116753281.156474,96696193.2780738,20057087.8784002 
 04/29  06:00:00,86510458.7578354,4287240.01822562,0.0,0.0,29139652.8036266,53083565.9327438,173519746.359897,106336651.575545,67183094.7843519 
 04/29  07:00:00,94610275.5920872,2574885.07004108,0.0,0.0,27343670.6686903,64691719.8499096,134266892.695794,62865135.8028277,71401756.8929663 
 04/29  08:00:00,85040687.8078905,920382.404459391,0.0,0.0,18898733.3959053,65221572.0042175,90569631.2770728,21981858.2046082,68587773.0724646 
 04/29  09:00:00,74099999.9513693,144769.17374883,0.0,0.0,16873476.9458708,57081753.8288549,63558761.0321466,3412921.1418344,60145839.8903122 
 04/29  10:00:00,63455374.6463999,0.0,0.0,0.0,16873476.9458708,46581897.69791,54517884.4428601,0.0,54517884.4428601 
 04/29  11:00:00,64285499.5084855,51022.0741525794,249250.634142151,0.0,16873476.9458708,47111749.8522178,43965467.9789352,0.0,43965467.9789352 
 04/29  12:00:00,63660027.8894725,173790.542815283,30862.7010499216,0.0,16873476.9458708,46581897.69791,42330158.0861212,3992645.55461262,38337512.5315086 
 04/29  13:00:00,62863798.6335395,997980.451062312,0.0,0.0,16873476.9458708,44992341.2349867,58199080.0266486,24082534.0807099,34116545.9459387 
 04/29  14:00:00,62646698.8792904,1310732.8513278,0.0,0.0,16873476.9458708,44462489.0806789,61664575.2695909,31768995.9092221,29895579.3603688 
 04/29  15:00:00,67505923.706552,1255923.64653484,0.0,0.0,20197954.5147953,46052045.5436022,64546209.4652443,30429663.5193056,34116545.9459387 
 04/29  16:00:00,94702304.8238974,1631032.56936909,0.0,0.0,29101440.4177768,63969831.8348561,79492182.2938628,39747680.9004976,39744501.3933653 
 04/29  17:00:00,121249113.92043,2147535.95405791,0.0,0.0,35865032.7131749,83236545.250682,105101624.205841,52694223.0557663,52407401.150075 
 04/29  18:00:00,129772134.487611,2531318.33480334,0.0,0.0,44004270.8991623,83236545.250682,123906958.068638,62354129.316495,61552828.7521432 
 04/29  19:00:00,134392874.032034,2918258.60089487,0.0,0.0,50003615.4775662,73747799.9507474,130784837.503147,72045986.4747173,58738851.0284299 
 04/29  20:00:00,148676620.965529,3340040.74996626,0.0,0.0,50538588.879462,71628391.3335163,136444398.016308,82630008.0043759,53814390.0119316 
 04/29  21:00:00,129476371.270462,3808394.73410227,0.0,0.0,38769174.0377525,63729202.4965049,138384742.06174,94419274.0828049,43965467.9789352 
 04/29  22:00:00,105204546.233101,4503694.9188159,0.0,0.0,26999759.196043,50531492.1164157,150422516.377748,112085003.84624,38337512.5315086 
 04/29  23:00:00,84909373.6271466,5435954.96980417,0.0,0.0,18440184.7657088,37863633.8906343,157417288.644818,135963642.455589,21453646.189229 
 04/29  24:00:00,72660298.8477051,6518600.19100026,0.0,0.0,14886432.8816861,28085665.774743,170737470.16785,164057207.028116,6680263.13973425 
 04/30  01:00:00,71216534.4230214,7194244.38368568,0.0,0.0,14886432.8816861,25966257.1575119,185528445.748726,181666040.184314,3862405.56441201 
 04/30  02:00:00,70702328.6315875,7739742.90097066,0.0,0.0,14886432.8816861,24906552.8488963,197782451.184175,196027817.870314,1754633.31386185 
 04/30  03:00:00,70831343.400112,8398609.82380296,0.0,0.0,14886432.8816861,24376700.6945885,215346208.747784,213591645.403567,1754563.34421659 
 04/30  04:00:00,78861067.1387708,8952957.15050369,0.0,0.0,19471919.1836509,27266590.8044786,232336597.304747,228475884.977486,3860712.32726071 
 04/30  05:00:00,91696649.5132827,9311134.66201543,0.0,0.0,27381883.05454,35695631.7957978,258335981.955616,238341297.236386,19994684.7192295 
 04/30  06:00:00,91059641.6014512,8836422.861845,0.0,0.0,29139652.8036266,53083565.9327438,292771536.510509,225805876.370596,66965660.1399126 
 04/30  07:00:00,99878555.0295999,7843164.50755769,0.0,0.0,27343670.6686903,64691719.8499096,270211894.955283,199041470.543597,71170424.4116856 
 04/30  08:00:00,91389349.0591238,7269043.65569635,0.0,0.0,18898733.3959053,65221572.0042175,251650221.824409,183284528.019061,68365693.8053478 
 04/30  09:00:00,80565948.3145091,6610717.53689182,0.0,0.0,16873476.9458708,57081753.8288549,225577069.952655,165625549.421279,59951520.5313752 
 04/30  10:00:00,69427859.7656808,5972485.1192839,0.0,0.0,16873476.9458708,46581897.69791,203242535.807363,148900464.117828,54342071.6895356 
 04/30  11:00:00,69405102.6312542,5419875.83106571,0.0,0.0,16873476.9458708,47111749.8522178,178424147.180177,134599792.069041,43824355.1111352 
 04/30  12:00:00,68362254.2069176,4906879.56131238,0.0,0.0,16873476.9458708,46581897.69791,159598760.367968,121383854.098646,38214906.2693218 
 04/30  13:00:00,66535184.0851955,4669365.90272009,0.0,0.0,16873476.9458708,44992341.2349867,149327562.262668,115319742.624706,34007819.6379617 
 04/30  14:00:00,65929018.2818349,4593052.25387386,0.0,0.0,16873476.9458708,44462489.0806789,143213209.595579,113412476.588977,29800733.0066016 
 04/30  15:00:00,70753410.002256,4503409.94224063,0.0,0.0,20197954.5147953,46052045.5436022,145286782.647874,111278963.009912,34007819.6379617 
 04/30  16:00:00,97473006.6872111,4401734.43268496,0.0,0.0,29101440.4177768,63969831.8348561,148487872.828012,108870604.348237,39617268.4797751 
 04/30  17:00:00,123287831.683834,4186253.71746392,0.0,0.0,35865032.7131749,83236545.250682,155782072.350852,103543543.976997,52238528.3738554 
 04/30  18:00:00,131841537.115372,4600720.96256688,0.0,0.0,44004270.8991623,83236545.250682,175799056.268903,114445173.5271,61353882.7418022 
 04/30  19:00:00,137528882.444706,6054267.01357025,0.0,0.0,50003615.4775662,73747799.9507474,211212208.908466,152663050.58757,58549158.3208955 
 04/30  20:00:00,152558610.180948,7222029.9653877,0.0,0.0,50538588.879462,71628391.3335163,237481011.268087,183840120.683778,53640890.5843087 
 04/30  21:00:00,133374983.554255,7707007.0178979,0.0,0.0,38769174.0377525,63729202.4965049,240510776.495251,196686421.384116,43824355.1111352 
 04/30  22:00:00,108840793.880489,8139942.56620582,0.0,0.0,26999759.196043,50531492.1164157,246054437.15367,207839530.884348,38214906.2693218 
 04/30  23:00:00,88171290.4334301,8697871.77608879,0.0,0.0,18440184.7657088,37863633.8906343,243735582.146152,222349022.40227,21386559.7438814 
 04/30  24:00:00,75400929.931172,9259231.27446749,0.0,0.0,14886432.8816861,28085665.774743,243630433.838371,236968677.30425,6661756.53412114,67629930710.3973,133277523278.452,30052.9062865501,13.3386829610634,50.674358401484,48.3833697390799,0.684207258418226,126.638948666102,0.0,1.65455080362345,0.0,0.0,1.0370033296957,3.961589843598383E-004,1.907147587593140E-003,29145.4973672576,0.0,0.0,8568.52672847897 
 05/01  01:00:00,73359374.5464537,9337084.50711816,0.0,0.0,14886432.8816861,25966257.1575119,242447795.167901,238594667.020763,3853128.14713808 
 05/01  02:00:00,72294151.7273109,9331565.99669409,0.0,0.0,14886432.8816861,24906552.8488963,239895448.555536,238143135.141524,1752313.41401233 
 05/01  03:00:00,72075497.7928056,9642764.21649662,0.0,0.0,14886432.8816861,24376700.6945885,248306857.049199,246554613.807203,1752243.24199634 
 05/01  04:00:00,79516587.9742212,9608477.98595418,0.0,0.0,19471919.1836509,27266590.8044786,249391775.65449,245540345.609796,3851430.04469473 
 05/01  05:00:00,91121850.7345293,8736335.88326303,0.0,0.0,27381883.05454,35695631.7957978,241737756.291941,221805778.917032,19931977.3749087 
 05/01  06:00:00,89611078.6151602,7387859.87555767,0.0,0.0,29139652.8036266,53083565.9327438,252688531.982538,185941355.411369,66747176.5711685 
 05/01  07:00:00,97618203.0161692,4886106.78937186,0.0,0.0,27343670.6686903,65388425.5546686,191576884.166212,120638907.520501,70937976.645711 
 05/01  08:00:00,97048778.0919705,5161776.6720207,0.0,0.0,23919589.2819109,67967412.134738,153628510.855722,85485966.9906152,68142543.8651063 
 05/01  09:00:00,86189067.4953258,4467140.70118564,0.0,0.0,21894332.8318765,59827593.9593755,127263545.621789,67507281.2883378,59756264.3334512 
 05/01  10:00:00,74999124.2405373,3777053.57761706,0.0,0.0,21894332.8318765,49327737.8284305,104707972.965185,50542561.6452008,54165411.3199846 
 05/01  11:00:00,75044964.4365434,3293041.61983119,0.0,0.0,21894332.8318765,49857589.9827383,82435766.9669198,38753205.0471348,43682561.9197851 
 05/01  12:00:00,73193678.3872795,2914844.95152013,0.0,0.0,21196991.7365979,49081841.6973391,67682494.6217483,29590785.7154029,38091708.9063454 
 05/01  13:00:00,72554692.3492129,2815094.73510115,107083.415112032,0.0,21894332.8318765,47738181.3655072,61114048.5022144,27215479.3559487,33898569.1462656 
 05/01  14:00:00,72248507.4030868,2914579.79066882,231265.567932376,0.0,21894332.8318765,47208329.2111994,59366445.1603068,29661015.7741209,29705429.3861859 
 05/01  15:00:00,77098052.1243247,2655175.94281943,426180.104965539,0.0,25218810.4008009,48797885.6741228,57320184.6411914,23421615.4949257,33898569.1462656 
 05/01  16:00:00,103688965.977842,2292898.24434327,558099.462448071,0.0,34122296.3037825,66715671.9653766,54216381.2592589,14726959.0995536,39489422.1597053 
 05/01  17:00:00,120050449.068457,252165.397331119,0.0,0.0,35865032.7131749,83933250.955441,58088866.4779015,6020025.03795694,52068841.4399445 
 05/01  18:00:00,127352277.179478,111461.026676962,0.0,0.0,44004270.8991623,83236545.250682,63822412.7540158,2668435.16723178,61153977.586784 
 05/01  19:00:00,132027434.901293,552819.470159736,0.0,0.0,50003615.4775662,73747799.9507474,71650126.881373,13291575.8013089,58358551.0800641 
 05/01  20:00:00,146566894.331269,1230314.11571217,0.0,0.0,50538588.879462,71628391.3335163,83243484.4829108,29776929.7896064,53466554.6933045 
 05/01  21:00:00,127508835.251665,1840858.71531044,0.0,0.0,38769174.0377525,63729202.4965049,88457247.9029896,44774685.9832046,43682561.9197851 
 05/01  22:00:00,103382327.271841,2681475.95755977,0.0,0.0,26999759.196043,50531492.1164157,103844421.62794,65752712.7215944,38091708.9063454 
 05/01  23:00:00,83454654.3881987,3981235.73085846,0.0,0.0,18440184.7657088,37863633.8906343,120002892.930396,98683743.0643699,21319149.8660265 
 05/01  24:00:00,71124443.959776,4982745.30307186,0.0,0.0,14886432.8816861,28085665.774743,130935131.857568,124291971.15182,6643160.70574735 
 05/02  01:00:00,69418541.8774203,5396251.83808495,0.0,0.0,14886432.8816861,25966257.1575119,138648081.119201,134804273.944879,3843807.17432215 
 05/02  02:00:00,68827490.698934,5864904.96831729,0.0,0.0,14886432.8816861,24906552.8488963,148639605.66269,146889622.97117,1749982.69152003 
 05/02  03:00:00,68878674.1582546,6445940.58194565,0.0,0.0,14886432.8816861,24376700.6945885,163834310.35453,162084398.014232,1749912.34029848 
 05/02  04:00:00,76473219.22573,6565109.23746314,0.0,0.0,19471919.1836509,27266590.8044786,168871081.194461,165028976.426875,3842104.76758587 
 05/02  05:00:00,88929484.3960411,6543969.54477592,0.0,0.0,27381883.05454,35695631.7957978,184336154.508438,164467170.095278,19868984.4131598 
 05/02  06:00:00,88329328.7005805,6106109.96098165,0.0,0.0,29139652.8036266,53083565.9327438,219620106.578527,153092397.801995,66527708.7765317 
 05/02  07:00:00,98205098.5069104,5473002.28011695,0.0,0.0,27343670.6686903,65388425.5546686,207269954.86166,136565472.429424,70704482.4322354 
 05/02  08:00:00,97991177.7288004,6104176.30885436,0.0,0.0,23919589.2819109,67967412.134738,177682305.262261,109763915.92678,67918389.3354811 
 05/02  09:00:00,85724469.0507829,3993746.45503814,8795.80160779301,0.0,21894332.8318765,59827593.9593755,115641498.962798,56081369.8429841,59560129.1198137 
 05/02  10:00:00,74061985.7587902,2467839.32832439,372075.767548615,0.0,21894332.8318765,49327737.8284305,72829969.1995423,18842013.5490401,53987955.6505023 
 05/02  11:00:00,74282639.4046875,1741310.12208951,789406.465888083,0.0,21894332.8318765,49857589.9827383,45068312.6937118,1528182.2981165,43540130.3955953 
 05/02  12:00:00,72964799.4493158,1676597.07812167,1009368.93543687,0.0,21196991.7365979,49081841.6973391,37967956.9263117,0.0,37967956.9263117 
 05/02  13:00:00,72684214.4272329,1676597.07812167,1375103.15011336,0.0,21894332.8318765,47738181.3655072,33788826.824349,0.0,33788826.824349 
 05/02  14:00:00,72346275.0303282,1676597.07812167,1567015.90772255,0.0,21894332.8318765,47208329.2111994,29609696.7223863,0.0,29609696.7223863 
 05/02  15:00:00,77726627.2114231,1739117.02982211,1970814.10506314,0.0,25218810.4008009,48797885.6741228,33788826.824349,0.0,33788826.824349 
 05/02  16:00:00,106054972.508363,1982281.7509967,3234722.48631821,0.0,34122296.3037825,66715671.9653766,39361000.2936326,0.0,39361000.2936326 
 05/02  17:00:00,122806895.294897,496767.768166617,2511843.85560768,0.0,35865032.7131749,83933250.955441,51898390.5995208,0.0,51898390.5995208 
 05/02  18:00:00,128578505.990559,229078.706115415,1108611.13164531,0.0,44004270.8991623,83236545.250682,60953172.4871066,0.0,60953172.4871066 
 05/02  19:00:00,131538273.511045,11245.4632766095,52412.6166389091,0.0,50003615.4775662,73747799.9507474,58167085.7524648,0.0,58167085.7524648 
 05/02  20:00:00,145336580.215554,0.0,0.0,0.0,50538588.879462,71628391.3335163,53291433.9668417,0.0,53291433.9668417 
 05/02  21:00:00,125678361.9071,10385.3707478992,0.0,0.0,38769174.0377525,63729202.4965049,43792423.2985285,252292.902933185,43540130.3955953 
 05/02  22:00:00,101429205.86343,728354.549151104,0.0,0.0,26999759.196043,50531492.1164157,55739096.0440809,17771139.1177692,37967956.9263117 
 05/02  23:00:00,81174366.6107803,1700947.95344118,0.0,0.0,18440184.7657088,37863633.8906343,62882159.5884676,41630723.0700068,21251436.5184608 
 05/02  24:00:00,68667100.648924,2525401.99222019,0.0,0.0,14886432.8816861,28085665.774743,68797966.4804229,62173485.3188316,6624481.16159132 
 05/03  01:00:00,67514668.5448742,3492378.505539,0.0,0.0,14886432.8816861,25966257.1575119,90436289.913469,86601844.5035034,3834445.40996564 
 05/03  02:00:00,66797568.4251925,3834982.69457578,0.0,0.0,14886432.8816861,24906552.8488963,96828686.7246419,95081044.8874144,1747641.83722748 
 05/03  03:00:00,66924682.0634844,4491948.48717545,0.0,0.0,14886432.8816861,24376700.6945885,113545490.660347,111797919.330425,1747571.32992192 
 05/03  04:00:00,74849172.6518545,4941062.66358777,0.0,0.0,19471919.1836509,27266590.8044786,127008342.147535,123175602.888692,3832739.2588429 
 05/03  05:00:00,87779190.2548726,5393675.40360854,0.0,0.0,27381883.05454,35695631.7957978,154739007.583843,134933283.097618,19805724.4862251 
 05/03  06:00:00,86569689.4237775,4346470.6841824,0.0,0.0,29139652.8036266,53083565.9327438,174203647.507164,107896325.761458,66307321.7457053 
 05/03  07:00:00,95122418.9229873,2390322.69619778,0.0,0.0,27343670.6686903,65388425.5546686,128679139.892663,58209128.974317,70470010.9183456 
 05/03  08:00:00,94922043.2734413,2770797.12261127,264244.730887737,0.0,23919589.2819109,67967412.134738,93904569.4900107,26211272.8922974,67693296.5977134 
 05/03  09:00:00,84469937.2049274,1934972.49016111,813037.920632732,0.0,21894332.8318765,59827593.9593755,65468346.8765397,6105173.90249122,59363172.9740485 
 05/03  10:00:00,74003538.6889233,1677959.2377287,1103508.78828045,0.0,21894332.8318765,49327737.8284305,53842012.1000551,32254.8671505318,53809757.2329045 
 05/03  11:00:00,75103414.4921904,1715458.14873945,1636033.52674345,0.0,21894332.8318765,49857589.9827383,43397102.7183129,0.0,43397102.7183129 
 05/03  12:00:00,75862507.4729618,2041419.70364159,3542254.33356501,0.0,21196991.7365979,49081841.6973391,37843686.9771975,0.0,37843686.9771975 
 05/03  13:00:00,77207908.048828,2320236.09910772,5255157.75072426,0.0,21894332.8318765,47738181.3655072,33678625.1713609,0.0,33678625.1713609 
 05/03  14:00:00,79194981.3605658,2709617.13609711,7382702.17998632,0.0,21894332.8318765,47208329.2111994,29513563.3655243,0.0,29513563.3655243 
 05/03  15:00:00,88398232.7673665,3381076.43800198,11000460.2528285,0.0,25218810.4008009,48797885.6741228,33678625.1713609,0.0,33678625.1713609 
 05/03  16:00:00,120068721.739028,4168114.40073811,15062639.0672437,0.0,34122296.3037825,66715671.9653766,39232040.9124763,0.0,39232040.9124763 
